2520	85,736200	491,125000	448,666667
2521	85,770156	491,231579	448,568421
2522	85,804111	491,125000	448,666667
2523	85,838067	491,123711	448,608247
2524	85,872022	491,121212	448,494949
2525	85,905978	491,121212	448,494949
2526	85,939933	491,121212	448,494949
2527	85,973889	491,173469	448,469388
2528	86,007844	491,173469	448,469388
2529	86,041800	491,173469	448,469388
2530	86,075756	491,164948	448,525773
2531	86,109711	491,180851	448,478723
2532	86,143667	491,178947	448,642105
2533	86,177622	491,125000	448,666667
2534	86,211578	491,125000	448,666667
2535	86,245533	491,125000	448,666667
2536	86,279489	491,125000	448,666667
2537	86,313444	491,125000	448,666667
2538	86,347400	491,125000	448,666667
2539	86,381356	491,166667	448,739583
2540	86,415311	491,113402	448,721649
2541	86,449267	491,113402	448,721649
2542	86,483222	491,062500	448,697917
2543	86,517178	491,166667	448,697917
2544	86,551133	491,091837	448,775510
2545	86,585089	491,113402	448,721649
2546	86,619044	491,113402	448,721649
2547	86,653000	491,091837	448,775510
2548	86,686956	491,061856	448,824742
2549	86,720911	491,168421	448,821053
2550	86,754867	491,135417	448,833333
2551	86,788822	491,135417	448,833333
2552	86,822778	491,082474	448,814433
2553	86,856733	491,082474	448,814433
2554	86,890689	491,031250	448,791667
2555	86,924644	491,082474	448,814433
2556	86,958600	491,081633	448,755102
2557	86,992556	491,081633	448,755102
2558	87,026511	491,081633	448,755102
2559	87,060467	491,082474	448,814433
2560	87,094422	491,135417	448,791667
2561	87,128378	491,084211	448,821053
2562	87,162333	491,135417	448,791667
2563	87,196289	491,135417	448,791667
2564	87,230244	491,135417	448,791667
2565	87,264200	491,147368	448,736842
2566	87,298156	491,147368	448,736842
2567	87,332111	491,131313	448,616162
2568	87,366067	491,105263	448,400000
2569	87,400022	491,416667	448,302083
2570	87,433978	491,752577	448,041237
2571	87,467933	492,175258	447,412371
2572	87,501889	492,446809	447,031915
2573	87,535844	492,858586	446,171717
2574	87,569800	492,867347	445,438776
2575	87,603756	493,061224	444,877551
2576	87,637711	493,020202	444,111111
2577	87,671667	493,049505	443,475248
2578	87,705622	493,123711	443,319588
2579	87,739578	493,190000	443,450000
2580	87,773533	492,909091	444,545455
2581	87,807489	492,122449	447,775510
2582	87,841444	490,423913	455,032609
2583	87,875400	489,061728	463,925926
2584	87,909356	488,451220	473,390244
2585	87,943311	488,164706	483,294118
2586	87,977267	487,267442	493,488372
2587	88,011222	486,336957	502,804348
2588	88,045178	485,553191	511,010638
2589	88,079133	484,777778	516,858586
2590	88,113089	485,530612	520,265306
2591	88,147044	487,823529	520,196078
2592	88,181000	491,815534	516,456311
2593	88,214956	497,113208	511,141509
2594	88,248911	505,076923	504,432692
2595	88,282867	513,304762	497,809524
2596	88,316822	520,070000	491,270000
2597	88,350778	523,390000	487,040000
2598	88,384733	523,353535	486,282828
2599	88,418689	519,383178	491,093458
2600	88,452644	513,346154	496,317308
2601	88,486600	507,679245	498,273585
2602	88,520556	501,383178	501,607477
2603	88,554511	495,852941	509,166667
2604	88,588467	493,684685	513,477477
2605	88,622422	493,675926	515,222222
2606	88,656378	495,000000	513,333333
2607	88,690333	495,076190	509,590476
2608	88,724289	494,198113	504,603774
2609	88,758244	494,097087	500,233010
2610	88,792200	494,960784	495,294118
2611	88,826156	495,051020	491,020408
2612	88,860111	495,554455	487,386139
2613	88,894067	495,705263	482,852632
2614	88,928022	495,397849	477,763441
2615	88,961978	494,946809	472,319149
2616	88,995933	494,182796	466,516129
2617	89,029889	493,876404	460,966292
2618	89,063844	493,393617	455,244681
2619	89,097800	492,875000	449,572917
2620	89,131756	492,727273	443,838384
2621	89,165711	492,553398	437,339806
2622	89,199667	492,196078	431,166667
2623	89,233622	492,401869	426,037383
2624	89,267578	492,657143	422,180952
2625	89,301533	492,561905	420,276190
2626	89,335489	492,915094	419,537736
2627	89,369444	493,564815	419,787037
2628	89,403400	493,648148	419,694444
2629	89,437356	493,768519	419,064815
2630	89,471311	493,568807	418,385321
2631	89,505267	493,584071	417,761062
2632	89,539222	493,531532	417,585586
2633	89,573178	493,531532	417,585586
2634	89,607133	493,688073	417,660550
2635	89,641089	493,694444	418,379630
2636	89,675044	493,427273	419,590909
2637	89,709000	492,914286	422,295238
2638	89,742956	492,809091	426,572727
2639	89,776911	492,252101	434,554622
2640	89,810867	492,424528	444,830189
2641	89,844822	493,010101	456,323232
2642	89,878778	493,250000	467,184783
2643	89,912733	494,000000	472,000000
2644	89,946689	491,076087	489,641304
2645	89,980644	488,644444	501,877778
2646	90,014600	486,072165	513,443299
2647	90,048556	484,030928	524,103093
2648	90,082511	482,657143	531,457143
2649	90,116467	483,504425	535,212389
2650	90,150422	487,044248	534,539823
2651	90,184378	492,535088	529,482456
2652	90,218333	500,703390	522,008475
2653	90,252289	509,000000	515,504425
2654	90,286244	515,063636	511,427273
2655	90,320200	517,045872	511,146789
2656	90,354156	515,056604	512,735849
2657	90,388111	510,900000	514,172727
2658	90,422067	506,567568	515,405405
2659	90,456022	503,669725	516,385321
2660	90,489978	501,379630	518,787037
2661	90,523933	500,082569	520,275229
2662	90,557889	499,953704	519,740741
2663	90,591844	499,800000	519,072727
2664	90,625800	499,568807	517,458716
2665	90,659756	499,963303	514,550459
2666	90,693711	500,084906	510,622642
2667	90,727667	500,075472	505,990566
2668	90,761622	499,788462	501,711538
2669	90,795578	498,552381	498,047619
2670	90,829533	495,954128	495,532110
2671	90,863489	494,924528	494,037736
2672	90,897444	494,179245	491,367925
2673	90,931400	494,891089	486,920792
2674	90,965356	495,170000	481,800000
2675	90,999311	494,870000	477,030000
2676	91,033267	494,270833	471,906250
2677	91,067222	493,927083	467,125000
2678	91,101178	493,118280	462,279570
2679	91,135133	492,430108	457,591398
2680	91,169089	492,687500	453,052083
2681	91,203044	493,120000	448,970000
2682	91,237000	493,696078	445,931373
2683	91,270956	493,754717	442,924528
2684	91,304911	493,467890	439,467890
2685	91,338867	493,046729	435,598131
2686	91,372822	492,776699	430,902913
2687	91,406778	492,315315	426,243243
2688	91,440733	492,243243	422,414414
2689	91,474689	492,357798	420,073394
2690	91,508644	492,288288	418,756757
2691	91,542600	492,880734	418,697248
2692	91,576556	493,504425	419,469027
2693	91,610511	494,190909	420,309091
2694	91,644467	495,226415	420,650943
2695	91,678422	495,509259	420,703704
2696	91,712378	495,615385	420,875000
2697	91,746333	495,817308	420,817308
2698	91,780289	495,682692	420,788462
2699	91,814244	495,688073	420,587156
2700	91,848200	495,554545	420,372727
2701	91,882156	495,728972	419,887850
2702	91,916111	495,433962	418,990566
2703	91,950067	494,706422	418,788991
2704	91,984022	494,490909	419,163636
2705	92,017978	493,754545	419,818182
2706	92,051933	493,214286	422,187500
2707	92,085889	492,911504	427,292035
2708	92,119844	492,401786	435,419643
2709	92,153800	492,633929	444,946429
2710	92,187756	493,510417	454,604167
2711	92,221711	494,296703	464,692308
2712	92,255667	494,560440	474,736264
2713	92,289622	495,010204	484,897959
2714	92,323578	495,168421	495,063158
2715	92,357533	494,765957	504,606383
2716	92,391489	494,242718	513,184466
2717	92,425444	494,475728	519,436893
2718	92,459400	496,200000	522,914286
2719	92,493356	498,970588	522,745098
2720	92,527311	502,752212	518,212389
2721	92,561267	508,577586	511,189655
2722	92,595222	516,705357	505,008929
2723	92,629178	522,771429	501,990476
2724	92,663133	524,980952	504,495238
2725	92,697089	522,247619	510,419048
2726	92,731044	517,847619	515,066667
2727	92,765000	512,521739	516,452174
2728	92,798956	507,070175	516,263158
2729	92,832911	501,889908	517,770642
2730	92,866867	497,920354	522,469027
2731	92,900822	496,732143	525,633929
2732	92,934778	497,241071	523,687500
2733	92,968733	497,774775	518,432432
2734	93,002689	498,357143	514,375000
2735	93,036644	499,323810	511,361905
2736	93,070600	499,009615	508,144231
2737	93,104556	498,733333	505,495238
2738	93,138511	497,455446	502,663366
2739	93,172467	495,883495	499,291262
2740	93,206422	494,099010	495,990099
2741	93,240378	492,952381	491,923810
2742	93,274333	492,815534	486,844660
2743	93,308289	492,820000	481,440000
2744	93,342244	492,009901	475,554455
2745	93,376200	491,880000	469,420000
2746	93,410156	491,536082	463,226804
2747	93,444111	491,084211	458,000000
2748	93,478067	490,821782	452,277228
2749	93,512022	490,943925	446,598131
2750	93,545978	490,971963	441,299065
2751	93,579933	491,113208	437,018868
2752	93,613889	491,311927	433,211009
2753	93,647844	491,141509	430,150943
2754	93,681800	491,700000	427,645455
2755	93,715756	492,517857	425,580357
2756	93,749711	492,700000	424,409091
2757	93,783667	493,324074	424,083333
2758	93,817622	493,962963	423,972222
2759	93,851578	494,642202	423,376147
2760	93,885533	495,037736	422,528302
2761	93,919489	495,922330	421,834951
2762	93,953444	496,384615	421,076923
2763	93,987400	496,704762	420,866667
2764	94,021356	496,626168	420,897196
2765	94,055311	496,650943	421,066038
2766	94,089267	496,609524	421,066667
2767	94,123222	496,416667	421,027778
2768	94,157178	496,245283	421,028302
2769	94,191133	495,150943	421,179245
2770	94,225089	493,752294	421,871560
2771	94,259044	493,252336	422,691589
2772	94,293000	493,018868	424,396226
2773	94,326956	492,733945	428,376147
2774	94,360911	492,848214	434,669643
2775	94,394867	492,858407	443,053097
2776	94,428822	493,116505	453,572816
2777	94,462778	493,483871	464,247312
2778	94,496733	493,617978	474,426966
2779	94,530689	493,282609	485,250000
2780	94,564644	493,052632	495,757895
2781	94,598600	492,822917	505,802083
2782	94,632556	492,425743	514,069307
2783	94,666511	491,980583	520,427184
2784	94,700467	492,819048	523,219048
2785	94,734422	494,803738	522,962617
2786	94,768378	497,445455	520,190909
2787	94,802333	502,318182	513,981818
2788	94,836289	510,052632	507,061404
2789	94,870244	517,161905	503,390476
2790	94,904200	520,173077	504,817308
2791	94,938156	518,743363	511,123894
2792	94,972111	515,026786	517,419643
2793	95,006067	510,631579	520,640351
2794	95,040022	505,867257	522,592920
2795	95,073978	501,890909	524,000000
2796	95,107933	499,000000	527,500000
2797	95,141889	496,893805	532,415929
2798	95,175844	495,828829	533,747748
2799	95,209800	494,801724	532,439655
2800	95,243756	494,517544	530,403509
2801	95,277711	495,128440	527,449541
2802	95,311667	496,783784	524,657658
2803	95,345622	497,900000	520,036364
2804	95,379578	496,568807	514,146789
2805	95,413533	495,831683	509,138614
2806	95,447489	495,855769	504,038462
2807	95,481444	495,895238	499,171429
2808	95,515400	495,317308	495,192308
2809	95,549356	494,495238	490,457143
2810	95,583311	494,647059	485,058824
2811	95,617267	495,106796	479,621359
2812	95,651222	494,701031	474,247423
2813	95,685178	494,255102	468,765306
2814	95,719133	494,041237	462,835052
2815	95,753089	493,580000	457,380000
2816	95,787044	492,928571	452,122449
2817	95,821000	492,500000	447,019608
2818	95,854956	492,721154	442,365385
2819	95,888911	492,914286	437,933333
2820	95,922867	492,925926	433,564815
2821	95,956822	492,311927	429,532110
2822	95,990778	491,589286	425,732143
2823	96,024733	490,436364	422,181818
2824	96,058689	489,861111	419,398148
2825	96,092644	489,422018	417,137615
2826	96,126600	489,324074	416,055556
2827	96,160556	489,605505	415,798165
2828	96,194511	490,418182	415,918182
2829	96,228467	491,309735	415,477876
2830	96,262422	492,247706	414,981651
2831	96,296378	493,544643	414,562500
2832	96,330333	494,354545	413,909091
2833	96,364289	494,531532	413,756757
2834	96,398244	494,290909	413,872727
2835	96,432200	493,878505	414,074766
2836	96,466156	493,427273	414,081818
2837	96,500111	492,765766	413,927928
2838	96,534067	492,517857	413,687500
2839	96,568022	492,403670	413,238532
2840	96,601978	491,816514	413,541284
2841	96,635933	491,447368	415,280702
2842	96,669889	491,216216	418,279279
2843	96,703844	491,338983	423,923729
2844	96,737800	491,161017	432,500000
2845	96,771756	491,353982	442,292035
2846	96,805711	492,514286	453,390476
2847	96,839667	493,370000	464,980000
2848	96,873622	493,715789	475,663158
2849	96,907578	493,826531	487,551020
2850	96,941533	493,304762	500,114286
2851	96,975489	492,461538	511,875000
2852	97,009444	491,067308	522,557692
2853	97,043400	490,317757	530,252336
2854	97,077356	491,118182	533,372727
2855	97,111311	494,455357	531,705357
2856	97,145267	500,844828	524,853448
2857	97,179222	511,469231	516,269231
2858	97,213178	522,357143	512,794643
2859	97,247133	526,245614	515,842105
2860	97,281089	525,461538	524,230769
2861	97,315044	522,024793	532,727273
2862	97,349000	517,338983	538,974576
2863	97,382956	512,080645	542,838710
2864	97,416911	507,285714	543,873950
2865	97,450867	502,470085	543,555556
2866	97,484822	498,794872	543,000000
2867	97,518778	496,415929	542,884956
2868	97,552733	494,921739	542,086957
2869	97,586689	494,460870	538,243478
2870	97,620644	495,621849	532,411765
2871	97,654600	497,436975	522,991597
2872	97,688556	498,990566	511,518868
2873	97,722511	500,367925	502,839623
2874	97,756467	501,067308	495,105769
2875	97,790422	501,135922	487,514563
2876	97,824378	501,237113	482,154639
2877	97,858333	501,800000	478,860000
2878	97,892289	501,170000	476,620000
2879	97,926244	500,893204	475,601942
2880	97,960200	500,010101	475,414141
2881	97,994156	498,500000	474,500000
2882	98,028111	497,202020	472,252525
2883	98,062067	496,060606	469,161616
2884	98,096022	495,020619	465,371134
2885	98,129978	494,802083	460,333333
2886	98,163933	494,775510	455,122449
2887	98,197889	494,205882	450,950980
2888	98,231844	493,961905	446,600000
2889	98,265800	493,733333	442,704762
2890	98,299756	493,361111	438,555556
2891	98,333711	492,500000	435,000000
2892	98,367667	491,865385	431,942308
2893	98,401622	491,584906	429,216981
2894	98,435578	491,194444	427,472222
2895	98,469533	491,419048	426,285714
2896	98,503489	491,476190	425,914286
2897	98,537444	491,368932	425,922330
2898	98,571400	491,264151	426,075472
2899	98,605356	491,587156	426,073394
2900	98,639311	491,558559	426,468468
2901	98,673267	491,400000	426,600000
2902	98,707222	491,571429	426,895238
2903	98,741178	491,847619	426,904762
2904	98,775133	492,289720	426,785047
2905	98,809089	492,096154	426,625000
2906	98,843044	492,066038	426,650943
2907	98,877000	491,831776	426,990654
2908	98,910956	491,770642	427,376147
2909	98,944911	491,682243	427,607477
2910	98,978867	491,388889	427,916667
2911	99,012822	491,351852	428,018519
2912	99,046778	491,238532	428,321101
2913	99,080733	491,490741	428,601852
2914	99,114689	491,612613	428,693694
2915	99,148644	491,971698	428,896226
2916	99,182600	492,245283	429,028302
2917	99,216556	492,575472	429,066038
2918	99,250511	492,747664	429,280374
2919	99,284467	492,841121	429,448598
2920	99,318422	492,715596	429,357798
2921	99,352378	492,715596	429,357798
2922	99,386333	492,715596	429,357798
2923	99,420289	492,590909	429,272727
2924	99,454244	492,642202	429,284404
2925	99,488200	493,009615	429,336538
2926	99,522156	492,990476	429,285714
2927	99,556111	492,990476	429,342857
2928	99,590067	492,990476	429,342857
2929	99,624022	492,990476	429,342857
2930	99,657978	492,858491	429,396226
2931	99,691933	492,777778	429,324074
2932	99,725889	492,707547	429,245283
2933	99,759844	492,635514	429,205607
2934	99,793800	492,500000	429,254545
2935	99,827756	492,398148	429,259259
2936	99,861711	492,398148	429,259259
2937	99,895667	492,398148	429,259259
2938	99,929622	492,444444	429,185185
2939	99,963578	492,444444	429,185185
2940	99,997533	492,339450	429,220183
2941	100,031489	492,409091	429,190909
2942	100,065444	492,422018	429,137615
2943	100,099400	492,422018	429,137615
2944	100,133356	492,453704	429,092593
2945	100,167311	492,453704	429,092593
2946	100,201267	492,504673	429,074766
2947	100,235222	492,504673	429,074766
2948	100,269178	492,504673	429,074766
2949	100,303133	492,504673	429,074766
2950	100,337089	492,504673	429,074766
2951	100,371044	492,453704	429,092593
2952	100,405000	492,453704	429,092593
2953	100,438956	492,453704	429,092593
2954	100,472911	492,453704	429,092593
2955	100,506867	492,453704	429,092593
2956	100,540822	492,453704	429,092593
2957	100,574778	492,453704	429,092593
2958	100,608733	492,504587	429,110092
2959	100,642689	492,560748	429,196262
2960	100,676644	492,560748	429,196262
2961	100,710600	492,560748	429,196262
2962	100,744556	492,669903	429,174757
2963	100,778511	492,666667	429,190476
2964	100,812467	492,666667	429,190476
2965	100,846422	492,666667	429,190476
2966	100,880378	492,666667	429,190476
2967	100,914333	492,613208	429,207547
2968	100,948289	492,613208	429,207547
2969	100,982244	492,555556	429,092593
2970	101,016200	492,378641	429,009709
2971	101,050156	492,537736	428,990566
2972	101,084111	492,689320	428,951456
2973	101,118067	492,582524	428,922330
2974	101,152022	492,533333	428,876190
2975	101,185978	492,533333	428,876190
2976	101,219933	492,490566	428,915094
2977	101,253889	492,485714	428,971429
2978	101,287844	492,485714	428,971429
2979	101,321800	492,485714	428,971429
2980	101,355756	492,485714	428,971429
2981	101,389711	492,537736	428,990566
2982	101,423667	492,537736	428,990566
2983	101,457622	492,485981	429,009346
2984	101,491578	492,433962	428,990566
2985	101,525533	492,538462	428,980769
2986	101,559489	492,590476	429,000000
2987	101,593444	492,728972	428,925234
2988	101,627400	492,728972	428,925234
2989	101,661356	492,736364	428,763636
2990	101,695311	492,684685	428,756757
2991	101,729267	492,636364	428,736364
2992	101,763222	492,636364	428,736364
2993	101,797178	492,654545	428,800000
2994	101,831133	492,621622	428,747748
2995	101,865089	492,609091	428,800000
2996	101,899044	492,609091	428,800000
2997	101,933000	492,568807	428,834862
2998	101,966956	492,568807	428,834862
2999	102,000911	492,568807	428,834862
3000	102,034867	492,362745	428,911765
3001	102,068822	492,471154	428,923077
3002	102,102778	492,471154	428,923077
3003	102,136733	492,500000	428,915094
3004	102,170689	492,500000	428,915094
3005	102,204644	492,500000	428,915094
3006	102,238600	492,500000	428,915094
3007	102,272556	492,500000	428,915094
3008	102,306511	492,490566	428,915094
3009	102,340467	492,439252	428,934579
3010	102,374422	492,439252	428,934579
3011	102,408378	492,388889	428,916667
3012	102,442333	492,388889	428,916667
3013	102,476289	492,388889	428,916667
3014	102,510244	492,422018	428,871560
3015	102,544200	492,388889	428,916667
3016	102,578156	492,388889	428,916667
3017	102,612111	492,388889	428,916667
3018	102,646067	492,388889	428,916667
3019	102,680022	492,439252	428,934579
3020	102,713978	492,439252	428,934579
3021	102,747933	492,462963	428,981481
3022	102,781889	492,462963	428,981481
3023	102,815844	492,462963	428,981481
3024	102,849800	492,462963	428,981481
3025	102,883756	492,462963	428,981481
3026	102,917711	492,462963	428,981481
3027	102,951667	492,462963	428,981481
3028	102,985622	492,462963	428,981481
3029	103,019578	492,462963	428,981481
3030	103,053533	492,560748	429,037383
3031	103,087489	492,560748	429,037383
3032	103,121444	492,601852	429,000000
3033	103,155400	492,560748	429,037383
3034	103,189356	492,613208	429,047170
3035	103,223311	492,613208	429,047170
3036	103,257267	492,560748	429,037383
3037	103,291222	492,560748	429,037383
3038	103,325178	492,601852	429,000000
3039	103,359133	492,601852	429,000000
3040	103,393089	492,560748	429,037383
3041	103,427044	492,613208	429,047170
3042	103,461000	492,613208	429,047170
3043	103,494956	492,613208	429,047170
3044	103,528911	492,616822	428,990654
3045	103,562867	492,616822	428,990654
3046	103,596822	492,564815	428,981481
3047	103,630778	492,605505	428,944954
3048	103,664733	492,560748	429,037383
3049	103,698689	492,555556	429,092593
3050	103,732644	492,596330	429,055046
3051	103,766600	492,601852	429,000000
3052	103,800556	492,644860	428,962617
3053	103,834511	492,648148	428,907407
3054	103,868467	492,607477	428,943925
3055	103,902422	492,603774	429,000000
3056	103,936378	492,644860	428,962617
3057	103,970333	492,603774	429,000000
3058	104,004289	492,644860	428,962617
3059	104,038244	492,644860	428,962617
3060	104,072200	492,798077	429,067308
3061	104,106156	492,980952	429,009524
3062	104,140111	493,155963	429,211009
3063	104,174067	493,175926	429,259259
3064	104,208022	492,912621	429,271845
3065	104,241978	492,773585	429,150943
3066	104,275933	492,457944	429,000000
3067	104,309889	492,433962	428,952830
3068	104,343844	492,433962	428,952830
3069	104,377800	492,825243	429,000000
3070	104,411756	493,112150	429,168224
3071	104,445711	493,339450	429,146789
3072	104,479667	493,481818	429,254545
3073	104,513622	493,504587	429,266055
3074	104,547578	493,509091	429,318182
3075	104,581533	493,486239	429,366972
3076	104,615489	493,495413	429,357798
3077	104,649444	493,486239	429,366972
3078	104,683400	493,486239	429,366972
3079	104,717356	493,454545	429,409091
3080	104,751311	493,454545	429,409091
3081	104,785267	493,527778	429,481481
3082	104,819222	493,527778	429,481481
3083	104,853178	493,541284	429,532110
3084	104,887133	493,572727	429,572727
3085	104,921089	493,572727	429,572727
3086	104,955044	493,572727	429,572727
3087	104,989000	493,572727	429,572727
3088	105,022956	493,572727	429,572727
3089	105,056911	493,572727	429,572727
3090	105,090867	493,621622	429,549550
3091	105,124822	493,621622	429,549550
3092	105,158778	493,621622	429,549550
3093	105,192733	493,572727	429,572727
3094	105,226689	493,468468	429,603604
3095	105,260644	493,416667	429,564815
3096	105,294600	493,366972	429,541284
3097	105,328556	493,360360	429,468468
3098	105,362511	493,360360	429,468468
3099	105,396467	493,327273	429,509091
3100	105,430422	493,360360	429,468468
3101	105,464378	493,360360	429,468468
3102	105,498333	493,522523	429,594595
3103	105,532289	493,522523	429,594595
3104	105,566244	493,459459	429,675676
3105	105,600200	493,102804	429,654206
3106	105,634156	493,102804	429,654206
3107	105,668111	493,095238	429,761905
3108	105,702067	493,084906	429,707547
3109	105,736022	493,084906	429,707547
3110	105,769978	493,196262	429,803738
3111	105,803933	493,150943	429,773585
3112	105,837889	493,074074	429,759259
3113	105,871844	493,009524	429,733333
3114	105,905800	492,934579	429,813084
3115	105,939756	492,934579	429,813084
3116	105,973711	492,922330	430,019417
3117	106,007667	493,009524	430,085714
3118	106,041622	492,961538	430,115385
3119	106,075578	492,961538	430,115385
3120	106,109533	493,000000	430,233010
3121	106,143489	493,000000	430,233010
3122	106,177444	493,266667	430,219048
3123	106,211400	493,825243	430,223301
3124	106,245356	494,000000	430,396226
3125	106,279311	494,342593	430,342593
3126	106,313267	494,607477	430,345794
3127	106,347222	494,438095	430,114286
3128	106,381178	494,257143	430,047619
3129	106,415133	494,085714	430,066667
3130	106,449089	493,970588	430,186275
3131	106,483044	493,980392	430,284314
3132	106,517000	493,971154	430,394231
3133	106,550956	494,115385	430,567308
3134	106,584911	494,149533	430,439252
3135	106,618867	494,308411	430,093458
3136	106,652822	494,342857	429,990476
3137	106,686778	494,233010	430,000000
3138	106,720733	494,576923	430,028846
3139	106,754689	494,576923	430,028846
3140	106,788644	494,509615	429,875000
3141	106,822600	494,038835	429,747573
3142	106,856556	493,600000	429,700000
3143	106,890511	493,536364	429,636364
3144	106,924467	493,394495	429,715596
3145	106,958422	493,405660	429,877358
3146	106,992378	493,457944	429,897196
3147	107,026333	493,651376	429,761468
3148	107,060289	493,724771	429,688073
3149	107,094244	493,736364	429,636364
3150	107,128200	493,646018	429,619469
3151	107,162156	493,646018	429,619469
3152	107,196111	493,651376	429,825688
3153	107,230067	493,666667	429,720721
3154	107,264022	493,743119	429,688073
3155	107,297978	493,770642	429,596330
3156	107,331933	493,888889	429,500000
3157	107,365889	493,844037	429,532110
3158	107,399844	493,711712	429,684685
3159	107,433800	493,703704	429,842593
3160	107,467756	493,855769	430,057692
3161	107,501711	493,895238	430,152381
3162	107,535667	493,918182	430,154545
3163	107,569622	493,918182	430,154545
3164	107,603578	493,925926	430,046296
3165	107,637533	493,925926	430,046296
3166	107,671489	493,878505	430,345794
3167	107,705444	493,792793	430,522523
3168	107,739400	493,792793	430,522523
3169	107,773356	493,792793	430,522523
3170	107,807311	493,792793	430,522523
3171	107,841267	493,792793	430,522523
3172	107,875222	493,803738	430,271028
3173	107,909178	493,803738	430,271028
3174	107,943133	493,833333	430,314815
3175	107,977089	493,798165	430,357798
3176	108,011044	493,936364	430,281818
3177	108,045000	493,936364	430,281818
3178	108,078956	493,981651	430,311927
3179	108,112911	494,009174	430,211009
3180	108,146867	493,990909	430,227273
3181	108,180822	494,000000	430,120370
3182	108,214778	494,000000	430,120370
3183	108,248733	494,000000	430,120370
3184	108,282689	494,000000	430,120370
3185	108,316644	494,056075	430,112150
3186	108,350600	494,056075	430,112150
3187	108,384556	494,113208	430,113208
3188	108,418511	494,056075	430,112150
3189	108,452467	494,018868	430,075472
3190	108,486422	494,018868	430,075472
3191	108,520378	494,039216	429,901961
3192	108,554333	494,048077	429,692308
3193	108,588289	494,056604	429,405660
3194	108,622244	494,105769	429,115385
3195	108,656200	494,133333	429,161905
3196	108,690156	494,105769	429,211538
3197	108,724111	493,943396	429,481132
3198	108,758067	493,763636	429,672727
3199	108,792022	493,640777	430,038835
3200	108,825978	493,651376	430,412844
3201	108,859933	493,638889	430,657407
3202	108,893889	493,586538	431,057692
3203	108,927844	493,527778	431,351852
3204	108,961800	493,514019	431,551402
3205	108,995756	493,594340	431,764151
3206	109,029711	493,640777	431,961165
3207	109,063667	493,663462	432,086538
3208	109,097622	493,809524	432,161905
3209	109,131578	493,660550	432,559633
3210	109,165533	493,710280	433,242991
3211	109,199489	493,913462	433,942308
3212	109,233444	494,079208	434,920792
3213	109,267400	494,087379	435,805825
3214	109,301356	494,317308	436,807692
3215	109,335311	494,317308	437,807692
3216	109,369267	494,419048	438,828571
3217	109,403222	494,384615	440,173077
3218	109,437178	494,598039	442,009804
3219	109,471133	494,780000	444,120000
3220	109,505089	495,059406	446,366337
3221	109,539044	495,653465	448,673267
3222	109,573000	495,871287	451,178218
3223	109,606956	496,069307	453,623762
3224	109,640911	496,612245	456,132653
3225	109,674867	496,752577	458,175258
3226	109,708822	496,836735	460,500000
3227	109,742778	497,031250	462,583333
3228	109,776733	496,926316	464,852632
3229	109,810689	496,744898	467,071429
3230	109,844644	496,204082	469,734694
3231	109,878600	495,878788	472,282828
3232	109,912556	495,252525	475,121212
3233	109,946511	495,040816	478,122449
3234	109,980467	494,683673	481,071429
3235	110,014422	494,235294	483,558824
3236	110,048378	494,120000	485,880000
3237	110,082333	494,116505	487,708738
3238	110,116289	493,939394	489,252525
3239	110,150244	493,893204	490,834951
3240	110,184200	493,960784	492,117647
3241	110,218156	493,912621	493,844660
3242	110,252111	493,830189	495,415094
3243	110,286067	493,676471	497,068627
3244	110,320022	493,613208	498,528302
3245	110,353978	493,598039	500,039216
3246	110,387933	493,500000	501,584906
3247	110,421889	493,679245	502,905660
3248	110,455844	493,862745	503,970588
3249	110,489800	494,048077	504,769231
3250	110,523756	494,271845	505,446602
3251	110,557711	494,470588	505,970588
3252	110,591667	494,898990	506,090909
3253	110,625622	495,346154	506,250000
3254	110,659578	495,790000	505,960000
3255	110,693533	495,951456	505,553398
3256	110,727489	496,598039	505,039216
3257	110,761444	497,086538	504,384615
3258	110,795400	497,621359	503,893204
3259	110,829356	497,980583	503,446602
3260	110,863311	498,242718	503,106796
3261	110,897267	498,815534	502,485437
3262	110,931222	499,122449	501,877551
3263	110,965178	499,590000	501,270000
3264	110,999133	499,815534	500,485437
3265	111,033089	500,116505	499,708738
3266	111,067044	500,717172	499,101010
3267	111,101000	501,009901	498,425743
3268	111,134956	501,625000	497,682692
3269	111,168911	501,920792	497,079208
3270	111,202867	502,392157	496,245098
3271	111,236822	502,960784	495,215686
3272	111,270778	503,336538	494,211538
3273	111,304733	503,826531	492,948980
3274	111,338689	504,107843	491,715686
3275	111,372644	504,313725	490,647059
3276	111,406600	504,747475	490,050505
3277	111,440556	505,174757	489,174757
3278	111,474511	505,356436	488,693069
3279	111,508467	505,806122	488,153061
3280	111,542422	505,990196	487,490196
3281	111,576378	506,210000	486,940000
3282	111,610333	506,676471	486,264706
3283	111,644289	506,898990	485,888889
3284	111,678244	507,161616	485,313131
3285	111,712200	507,500000	484,530000
3286	111,746156	507,835052	484,041237
3287	111,780111	508,050000	483,840000
3288	111,814067	508,029703	484,326733
3289	111,848022	507,705882	485,205882
3290	111,881978	507,980000	485,740000
3291	111,915933	507,805825	486,300971
3292	111,949889	507,431373	487,529412
3293	111,983844	507,180000	488,380000
3294	112,017800	507,210000	488,820000
3295	112,051756	507,098039	489,656863
3296	112,085711	506,892157	490,431373
