2298	78,177756	516,768519	536,537037
2299	78,211711	514,675926	537,796296
2300	78,245667	512,869159	538,654206
2301	78,279622	511,543860	539,008772
2302	78,313578	510,283186	539,318584
2303	78,347533	508,981818	539,245455
2304	78,381489	508,459459	539,099099
2305	78,415444	508,218182	538,327273
2306	78,449400	508,440367	537,339450
2307	78,483356	508,858491	535,990566
2308	78,517311	508,981132	535,160377
2309	78,551267	508,981651	534,275229
2310	78,585222	508,990654	533,532710
2311	78,619178	508,914286	532,838095
2312	78,653133	508,844660	532,077670
2313	78,687089	508,954128	531,357798
2314	78,721044	508,952830	530,754717
2315	78,755000	509,229358	530,348624
2316	78,788956	509,355140	530,037383
2317	78,822911	509,462963	529,898148
2318	78,856867	509,462963	529,898148
2319	78,890822	509,495327	529,943925
2320	78,924778	509,462963	529,898148
2321	78,958733	509,372727	529,918182
2322	78,992689	509,238532	529,871560
2323	79,026644	509,238532	529,871560
2324	79,060600	509,137615	529,908257
2325	79,094556	509,137615	529,908257
2326	79,128511	508,775701	530,177570
2327	79,162467	508,768519	530,231481
2328	79,196422	508,592920	530,292035
2329	79,230378	508,592920	530,292035
2330	79,264333	508,500000	530,263158
2331	79,298289	508,500000	530,263158
2332	79,332244	508,452991	530,384615
2333	79,366200	508,474576	530,432203
2334	79,400156	508,474576	530,432203
2335	79,434111	508,474576	530,432203
2336	79,468067	508,474576	530,432203
2337	79,502022	508,474576	530,432203
2338	79,535978	508,474576	530,432203
2339	79,569933	508,474576	530,432203
2340	79,603889	508,474576	530,432203
2341	79,637844	508,452991	530,478632
2342	79,671800	508,452991	530,478632
2343	79,705867	508,452991	530,478632
2344	79,739822	508,474138	530,525862
2345	79,773778	508,474138	530,525862
2346	79,807733	508,452991	530,478632
2347	79,841689	508,452991	530,478632
2348	79,875644	508,452991	530,478632
2349	79,909600	508,452991	530,478632
2350	79,943556	508,452991	530,478632
2351	79,977511	508,452991	530,478632
2352	80,011467	508,452991	530,478632
2353	80,045422	508,452991	530,478632
2354	80,079378	508,452991	530,478632
2355	80,113333	508,474138	530,525862
2356	80,147289	508,474138	530,525862
2357	80,181244	508,474138	530,525862
2358	80,215200	508,474138	530,525862
2359	80,249156	508,474138	530,525862
2360	80,283111	508,474138	530,525862
2361	80,317067	508,474138	530,525862
2362	80,351022	508,474138	530,525862
2363	80,384978	508,474138	530,525862
2364	80,418933	508,474138	530,525862
2365	80,452889	508,474138	530,525862
2366	80,486844	508,474138	530,525862
2367	80,520800	508,474138	530,525862
2368	80,554756	508,474138	530,525862
2369	80,588711	508,474138	530,525862
2370	80,622667	508,367521	530,632479
2371	80,656622	508,367521	530,632479
2372	80,690578	508,322034	530,661017
2373	80,724533	508,322034	530,661017
2374	80,758489	508,302521	530,613445
2375	80,792444	508,322034	530,661017
2376	80,826400	508,322034	530,661017
2377	80,860356	508,322034	530,661017
2378	80,894311	508,290598	530,700855
2379	80,928267	508,322034	530,661017
2380	80,962222	508,322034	530,661017
2381	80,996178	508,302521	530,613445
2382	81,030133	508,347458	530,584746
2383	81,064089	508,333333	530,709402
2384	81,098044	508,290598	530,700855
2385	81,132000	508,290598	530,700855
2386	81,165956	508,149123	530,675439
2387	81,199911	508,149123	530,675439
2388	81,233867	508,290598	530,700855
2389	81,267822	508,290598	530,700855
2390	81,301778	508,301724	530,750000
2391	81,335733	508,290598	530,700855
2392	81,369689	508,271186	530,652542
2393	81,403644	508,290598	530,700855
2394	81,437600	508,290598	530,700855
2395	81,471556	508,149123	530,675439
2396	81,505511	508,159292	530,725664
2397	81,539467	508,159292	530,725664
2398	81,573422	508,159292	530,725664
2399	81,607378	508,149123	530,675439
2400	81,641333	508,290598	530,700855
2401	81,675289	508,271186	530,652542
2402	81,709244	508,290598	530,700855
2403	81,743200	508,290598	530,700855
2404	81,777156	508,271186	530,652542
2405	81,811111	508,271186	530,652542
2406	81,845067	508,290598	530,700855
2407	81,879022	508,290598	530,700855
2408	81,912978	508,290598	530,700855
2409	81,946933	508,290598	530,700855
2410	81,980889	508,290598	530,700855
2411	82,014844	508,290598	530,700855
2412	82,048800	508,290598	530,700855
2413	82,082756	508,290598	530,700855
2414	82,116711	508,290598	530,700855
2415	82,150667	508,267241	530,655172
2416	82,184622	508,267241	530,655172
2417	82,218578	508,267241	530,655172
2418	82,252533	508,267241	530,655172
2419	82,286489	508,267241	530,655172
2420	82,320444	508,267241	530,655172
2421	82,354400	508,267241	530,655172
2422	82,388356	508,267241	530,655172
2423	82,422311	508,267241	530,655172
2424	82,456267	508,267241	530,655172
2425	82,490222	508,267241	530,655172
2426	82,524178	508,267241	530,655172
2427	82,558133	508,267241	530,655172
2428	82,592089	508,267241	530,655172
2429	82,626044	508,267241	530,655172
2430	82,660000	508,322034	530,661017
2431	82,693956	508,322034	530,661017
2432	82,727911	508,322034	530,661017
2433	82,761867	508,322034	530,661017
2434	82,795822	508,322034	530,661017
2435	82,829778	508,322034	530,661017
2436	82,863733	508,322034	530,661017
2437	82,897689	508,322034	530,661017
2438	82,931644	508,341880	530,615385
2439	82,965600	508,341880	530,615385
2440	82,999556	508,341880	530,615385
2441	83,033511	508,341880	530,615385
2442	83,067467	508,341880	530,615385
2443	83,101422	508,341880	530,615385
2444	83,135378	508,341880	530,615385
2445	83,169333	508,341880	530,615385
2446	83,203289	508,341880	530,615385
2447	83,237244	508,341880	530,615385
2448	83,271200	508,341880	530,615385
2449	83,305156	508,341880	530,615385
2450	83,339111	508,341880	530,615385
2451	83,373067	508,341880	530,615385
2452	83,407022	508,322034	530,661017
2453	83,440978	508,322034	530,661017
2454	83,474933	508,322034	530,661017
2455	83,508889	508,282051	530,632479
2456	83,542844	508,282051	530,632479
2457	83,576800	508,282051	530,632479
2458	83,610756	508,282051	530,632479
2459	83,644711	508,243478	530,634783
2460	83,678667	508,286957	530,686957
2461	83,712622	508,286957	530,686957
2462	83,746578	508,252174	530,765217
2463	83,780533	508,241379	530,715517
2464	83,814489	508,226087	530,765217
2465	83,848444	508,226087	530,765217
2466	83,882400	508,252174	530,765217
2467	83,916356	508,252174	530,765217
2468	83,950311	508,252174	530,765217
2469	83,984267	508,252174	530,765217
2470	84,018222	508,252174	530,765217
2471	84,052178	508,252174	530,765217
2472	84,086133	508,241379	530,715517
2473	84,120089	508,241379	530,715517
2474	84,154044	508,252174	530,765217
2475	84,188000	508,241379	530,715517
2476	84,221956	508,241379	530,715517
2477	84,255911	508,241379	530,715517
2478	84,289867	508,241379	530,715517
2479	84,323822	508,252174	530,765217
2480	84,357778	508,241379	530,715517
2481	84,391733	508,241379	530,715517
2482	84,425689	508,241379	530,715517
2483	84,459644	508,241379	530,715517
2484	84,493600	508,241379	530,715517
2485	84,527556	508,241379	530,715517
2486	84,561511	508,241379	530,715517
2487	84,595467	508,241379	530,715517
2488	84,629422	508,241379	530,715517
2489	84,663378	508,241379	530,715517
2490	84,697333	508,310345	530,655172
2491	84,731289	508,286957	530,608696
2492	84,765244	508,310345	530,655172
2493	84,799200	508,310345	530,655172
2494	84,833156	508,310345	530,655172
2495	84,867111	508,310345	530,655172
2496	84,901067	508,310345	530,655172
2497	84,935022	508,310345	530,655172
2498	84,968978	508,310345	530,655172
2499	85,002933	508,310345	530,655172
2500	85,036889	508,310345	530,655172
2501	85,070844	508,310345	530,655172
2502	85,104800	508,310345	530,655172
2503	85,138756	508,310345	530,655172
2504	85,172711	508,310345	530,655172
2505	85,206667	508,256410	530,658120
2506	85,240622	508,256410	530,658120
2507	85,274578	508,256410	530,658120
2508	85,308533	508,256410	530,658120
2509	85,342489	508,256410	530,658120
2510	85,376444	508,256410	530,658120
2511	85,410400	508,256410	530,658120
2512	85,444356	508,256410	530,658120
2513	85,478311	508,256410	530,658120
2514	85,512267	508,256410	530,658120
2515	85,546222	508,268908	530,571429
2516	85,580178	508,250000	530,616667
2517	85,614133	508,250000	530,616667
2518	85,648089	508,250000	530,616667
2519	85,682044	508,250000	530,616667
2520	85,716000	508,268908	530,663866
2521	85,749956	508,250000	530,616667
2522	85,783911	508,268908	530,663866
2523	85,817867	508,268908	530,663866
2524	85,851822	508,268908	530,663866
2525	85,885778	508,268908	530,663866
2526	85,919733	508,322034	530,661017
2527	85,953689	508,322034	530,661017
2528	85,987644	508,318966	530,568966
2529	86,021600	508,318966	530,568966
2530	86,055556	508,365217	530,539130
2531	86,089511	508,267857	530,267857
2532	86,123467	508,311927	530,119266
2533	86,157422	508,504505	529,783784
2534	86,191378	508,590909	529,672727
2535	86,225333	508,845455	529,527273
2536	86,259289	508,850467	529,411215
2537	86,293244	508,898148	529,435185
2538	86,327200	509,056604	529,311321
2539	86,361156	509,009709	528,990291
2540	86,395111	509,029126	528,864078
2541	86,429067	509,029126	528,864078
2542	86,463022	508,930693	529,990099
2543	86,497089	508,881188	532,960396
2544	86,531044	508,855769	537,240385
2545	86,565000	508,309735	542,380531
2546	86,598956	508,794393	547,271028
2547	86,632911	509,518519	552,148148
2548	86,666867	510,669643	555,428571
2549	86,700822	512,371681	556,823009
2550	86,734778	514,785714	555,330357
2551	86,768733	518,794643	549,107143
2552	86,802689	523,938053	540,575221
2553	86,836644	528,917431	530,467890
2554	86,870600	533,009091	520,636364
2555	86,904556	535,450000	513,640000
2556	86,938511	534,851485	510,940594
2557	86,972467	532,510204	511,806122
2558	87,006422	532,494949	513,939394
2559	87,040378	532,920000	513,890000
2560	87,074333	533,270000	512,690000
2561	87,108289	533,404255	511,776596
2562	87,142244	533,427083	511,552083
2563	87,176200	533,222222	511,818182
2564	87,210156	533,071429	511,846939
2565	87,244111	533,173469	511,795918
2566	87,278067	533,154639	511,742268
2567	87,312022	533,000000	511,500000
2568	87,345978	532,785714	511,051020
2569	87,379933	532,552083	511,760417
2570	87,413889	531,850000	513,410000
2571	87,447844	530,882353	514,676471
2572	87,481800	529,717172	516,232323
2573	87,515756	528,461538	518,778846
2574	87,549711	527,028302	520,575472
2575	87,583667	525,904762	522,676190
2576	87,617622	525,210000	525,900000
2577	87,651578	524,980952	528,400000
2578	87,685533	524,296296	530,287037
2579	87,719489	522,954128	532,394495
2580	87,753444	521,963303	534,541284
2581	87,787400	520,779817	535,981651
2582	87,821356	518,642857	537,285714
2583	87,855311	516,651786	538,580357
2584	87,889267	514,971429	539,990476
2585	87,923222	512,943396	541,037736
2586	87,957178	510,877358	541,952830
2587	87,991133	509,205607	542,523364
2588	88,025089	508,201835	542,660550
2589	88,059044	507,539823	542,309735
2590	88,093000	507,365217	541,373913
2591	88,126956	507,351852	540,120370
2592	88,160911	507,351852	539,092593
2593	88,194867	507,194444	538,222222
2594	88,228822	506,936364	537,663636
2595	88,262778	506,401869	537,074766
2596	88,296733	506,234234	536,594595
2597	88,330689	506,194444	535,981481
2598	88,364644	506,639640	535,306306
2599	88,398600	506,887850	534,719626
2600	88,432556	506,963303	534,541284
2601	88,466511	507,128440	534,449541
2602	88,500467	507,229358	534,486239
2603	88,534422	507,436364	534,536364
2604	88,568378	507,486486	534,522523
2605	88,602333	507,446429	534,410714
2606	88,636289	507,446429	534,410714
2607	88,670244	507,495327	534,056075
2608	88,704200	507,495327	534,056075
2609	88,738156	507,504587	534,110092
2610	88,772111	507,540541	534,207207
2611	88,806067	507,540541	534,207207
2612	88,840022	507,490909	534,227273
2613	88,873978	507,490909	534,227273
2614	88,907933	507,405405	534,288288
2615	88,941889	507,336364	534,427273
2616	88,975844	507,336364	534,427273
2617	89,009800	507,336364	534,427273
2618	89,043756	507,348624	534,376147
2619	89,077711	507,348624	534,376147
2620	89,111667	507,400000	534,390909
2621	89,145622	507,400000	534,390909
2622	89,179578	507,400000	534,390909
2623	89,213533	507,400000	534,390909
2624	89,247489	507,454545	534,090909
2625	89,281444	507,536364	534,018182
2626	89,315400	507,669811	533,915094
2627	89,349356	507,736364	533,554545
2628	89,383311	508,000000	533,396226
2629	89,417267	508,203704	533,388889
2630	89,451222	508,222222	533,027778
2631	89,485178	508,275229	533,018349
2632	89,519133	508,447619	533,019048
2633	89,553089	508,388889	532,796296
2634	89,587044	508,412844	532,669725
2635	89,621000	508,685714	532,752381
2636	89,654956	509,113208	533,575472
2637	89,688911	509,396226	537,000000
2638	89,722867	509,809091	541,854545
2639	89,756822	509,925926	547,472222
2640	89,790778	510,081818	552,427273
2641	89,824733	510,825688	556,422018
2642	89,858689	512,187500	558,419643
2643	89,892644	514,825688	557,238532
2644	89,926600	518,390909	551,981818
2645	89,960556	522,750000	544,525862
2646	89,994511	527,654867	535,902655
2647	90,028467	531,324074	526,314815
2648	90,062422	534,287037	516,583333
2649	90,096378	536,272727	509,161616
2650	90,130333	535,854167	507,041667
2651	90,164289	534,122449	507,928571
2652	90,198244	534,090909	508,838384
2653	90,232200	534,452632	508,589474
2654	90,266156	534,663158	507,852632
2655	90,300111	534,731959	506,639175
2656	90,334067	534,463158	505,663158
2657	90,368022	534,053191	504,978723
2658	90,401978	533,885417	504,750000
2659	90,435933	533,836735	504,714286
2660	90,469889	533,648936	504,744681
2661	90,503844	533,608247	504,505155
2662	90,537800	533,451613	504,139785
2663	90,571756	533,302083	503,687500
2664	90,605711	533,071429	502,806122
2665	90,639667	532,895833	502,062500
2666	90,673622	532,742268	503,030928
2667	90,707578	532,212121	505,383838
2668	90,741533	531,390000	508,010000
2669	90,775489	530,155340	511,174757
2670	90,809444	528,807692	514,625000
2671	90,843400	527,598039	517,588235
2672	90,877356	526,398058	520,932039
2673	90,911311	525,615385	524,403846
2674	90,945267	525,037037	527,453704
2675	90,979222	524,528302	530,226415
2676	91,013178	523,633028	532,633028
2677	91,047133	522,500000	535,000000
2678	91,081089	522,098214	537,375000
2679	91,115044	521,500000	539,000000
2680	91,149000	520,063636	540,409091
2681	91,182956	518,309735	541,389381
2682	91,216911	516,929204	542,345133
2683	91,250867	515,172414	542,517241
2684	91,284822	513,718182	542,572727
2685	91,318778	512,279279	542,333333
2686	91,352733	511,064815	542,305556
2687	91,386689	509,842593	542,250000
2688	91,420644	508,887850	541,943925
2689	91,454600	508,412844	541,183486
2690	91,488556	508,603604	539,783784
2691	91,522511	509,000000	538,500000
2692	91,556467	509,000000	537,500000
2693	91,590422	508,642202	536,963303
2694	91,624378	508,500000	536,403509
2695	91,658333	508,157407	535,620370
2696	91,692289	507,990826	534,807339
2697	91,726244	507,690909	534,045455
2698	91,760200	507,539823	533,309735
2699	91,794156	507,663636	532,654545
2700	91,828111	507,935780	532,440367
2701	91,862067	508,154545	532,372727
2702	91,896022	508,306306	532,387387
2703	91,929978	508,651786	532,375000
2704	91,963933	508,844037	532,403670
2705	91,997889	509,055556	532,407407
2706	92,031844	509,055556	532,407407
2707	92,065800	508,869159	532,364486
2708	92,099756	508,768519	532,361111
2709	92,133711	508,589286	532,508929
2710	92,167667	508,561404	532,578947
2711	92,201622	508,482143	532,642857
2712	92,235578	508,495495	532,693694
2713	92,269533	508,445455	532,709091
2714	92,303489	508,445455	532,709091
2715	92,337444	508,410714	532,705357
2716	92,371400	508,383929	532,723214
2717	92,405356	508,369369	532,774775
2718	92,439311	508,357143	532,723214
2719	92,473267	508,371681	532,672566
2720	92,507222	508,371681	532,672566
2721	92,541178	508,371681	532,672566
2722	92,575133	508,405405	532,675676
2723	92,609089	508,405405	532,675676
2724	92,643044	508,405405	532,675676
2725	92,677000	508,405405	532,675676
2726	92,710956	508,455357	532,660714
2727	92,744911	508,455357	532,660714
2728	92,778867	508,392857	532,625000
2729	92,812822	508,327273	532,436364
2730	92,846778	508,454545	532,327273
2731	92,880733	508,541284	531,963303
2732	92,914689	508,712963	531,694444
2733	92,948644	508,882883	531,531532
2734	92,982600	509,162162	531,261261
2735	93,016556	509,370370	531,064815
2736	93,050511	509,548077	530,894231
2737	93,084467	509,831776	530,691589
2738	93,118422	509,971698	530,754717
2739	93,152378	509,971429	530,809524
2740	93,186333	509,935185	531,305556
2741	93,220289	510,211009	533,100917
2742	93,254244	510,211009	536,467890
2743	93,288311	510,600000	540,545455
2744	93,322267	510,859813	544,990654
2745	93,356222	511,657658	548,666667
2746	93,390178	513,018692	551,448598
2747	93,424133	514,685185	552,314815
2748	93,458089	516,669643	551,660714
2749	93,492044	518,482456	548,657895
2750	93,526000	521,423423	543,792793
2751	93,559956	524,292035	535,752212
2752	93,593911	527,800000	525,139130
2753	93,627867	532,160377	513,518868
2754	93,661822	535,390000	503,020000
2755	93,695778	535,885417	496,072917
2756	93,729733	534,319588	494,453608
2757	93,763689	533,927835	496,907216
2758	93,797644	534,020202	499,626263
2759	93,831600	534,110000	501,230000
2760	93,865556	533,940000	500,650000
2761	93,899511	533,894737	499,189474
2762	93,933467	534,020000	498,590000
2763	93,967422	533,931373	498,578431
2764	94,001378	534,040816	498,857143
2765	94,035333	533,970297	498,613861
2766	94,069289	533,857143	498,346939
2767	94,103244	534,000000	498,000000
2768	94,137200	533,886598	497,618557
2769	94,171156	533,886598	497,618557
2770	94,205111	534,072917	497,781250
2771	94,239067	533,968750	498,052083
2772	94,273022	533,687500	498,010417
2773	94,306978	533,747368	498,189474
2774	94,340933	533,463158	498,663158
2775	94,374889	533,153061	499,397959
2776	94,408844	532,940000	500,580000
2777	94,442800	532,614583	502,156250
2778	94,476756	531,795918	504,316327
2779	94,510711	530,941176	507,686275
2780	94,544667	529,747475	511,292929
2781	94,578622	528,690722	513,752577
2782	94,612578	527,790000	516,330000
2783	94,646533	527,086538	519,211538
2784	94,680489	526,653465	522,247525
2785	94,714444	525,924528	525,367925
2786	94,748400	525,242991	528,074766
2787	94,782356	524,065421	530,429907
2788	94,816311	522,927273	532,863636
2789	94,850267	522,283186	534,946903
2790	94,884222	521,306306	536,486486
2791	94,918178	519,625000	537,589286
2792	94,952133	518,258929	538,464286
2793	94,986089	516,729730	539,819820
2794	95,020044	514,819820	540,900901
2795	95,054000	513,187500	541,669643
2796	95,087956	511,714286	542,580357
2797	95,121911	509,944444	543,490741
2798	95,155867	508,360360	544,279279
2799	95,189822	507,723810	544,190476
2800	95,223778	507,508929	543,267857
2801	95,257733	507,943925	542,028037
2802	95,291689	508,422018	540,816514
2803	95,325644	508,422018	539,889908
2804	95,359600	508,403509	539,403509
2805	95,393556	508,432432	538,882883
2806	95,427511	508,110092	538,183486
2807	95,461467	508,000000	537,396226
2808	95,495422	507,862385	536,678899
2809	95,529378	507,500000	536,107143
2810	95,563333	507,451327	535,522124
2811	95,597289	507,380531	535,584071
2812	95,631244	507,429825	535,570175
2813	95,665200	507,589286	535,553571
2814	95,699156	507,610619	535,601770
2815	95,733111	507,657895	535,578947
2816	95,767067	507,707965	535,592920
2817	95,801022	507,899083	535,623853
2818	95,834978	507,587719	535,552632
2819	95,868933	507,589286	535,553571
2820	95,902889	507,442478	535,610619
2821	95,936844	507,225225	535,531532
2822	95,970800	507,135135	535,558559
2823	96,004756	506,916667	535,675926
2824	96,038711	506,916667	535,675926
2825	96,072667	506,899083	535,623853
2826	96,106622	506,899083	535,623853
2827	96,140578	506,954545	535,618182
2828	96,174533	507,000000	535,585586
2829	96,208489	507,018182	535,636364
2830	96,242444	507,119266	535,513761
2831	96,276400	507,072727	535,545455
2832	96,310356	507,027523	535,577982
2833	96,344311	507,036036	535,585586
2834	96,378267	507,089286	535,589286
2835	96,412222	506,990909	535,618182
2836	96,446178	507,045045	535,621622
2837	96,480133	507,045045	535,621622
2838	96,514089	507,036036	535,585586
2839	96,548044	507,036036	535,585586
2840	96,582000	507,187500	535,428571
2841	96,615956	507,258929	535,366071
2842	96,649911	507,294643	535,294643
2843	96,683867	507,490909	534,836364
2844	96,717822	507,752294	534,697248
2845	96,751778	507,918182	534,572727
2846	96,785733	508,081818	534,427273
2847	96,819689	508,357143	534,357143
2848	96,853644	508,563636	534,245455
2849	96,887600	508,563636	534,245455
2850	96,921556	508,578947	534,342105
2851	96,955511	508,539823	534,309735
2852	96,989467	508,500000	535,000000
2853	97,023422	508,540541	537,207207
2854	97,057378	508,805310	540,575221
2855	97,091333	509,324324	545,054054
2856	97,125289	509,872727	549,572727
2857	97,159244	510,909091	552,990909
2858	97,193200	512,074074	555,453704
2859	97,227156	513,687500	556,410714
2860	97,261111	515,359649	555,403509
2861	97,295067	517,576577	552,279279
2862	97,329022	520,504425	546,831858
2863	97,362978	523,678261	538,226087
2864	97,396933	527,219298	527,131579
2865	97,430889	531,177570	515,056075
2866	97,464844	534,676471	503,921569
2867	97,498800	535,494737	496,231579
2868	97,532756	534,281250	493,468750
2869	97,566711	533,939394	494,434343
2870	97,600667	534,010309	495,865979
2871	97,634622	533,940000	496,410000
2872	97,668578	534,083333	495,500000
2873	97,702533	534,053191	494,010638
2874	97,736489	534,096774	492,752688
2875	97,770444	534,010000	492,430000
2876	97,804400	534,030303	492,474747
2877	97,838356	534,000000	492,653061
2878	97,872311	534,021053	492,905263
2879	97,906267	534,052083	492,687500
2880	97,940222	533,907216	492,381443
2881	97,974178	533,907216	492,381443
2882	98,008133	533,898990	492,555556
2883	98,042089	533,663158	492,957895
2884	98,076044	533,742268	493,257732
2885	98,110000	533,446809	493,606383
2886	98,143956	533,145833	494,041667
2887	98,177911	532,989691	494,938144
2888	98,211867	532,742268	496,257732
2889	98,245822	532,382979	497,808511
2890	98,279778	531,737374	499,979798
2891	98,313733	530,680000	503,540000
2892	98,347689	529,366337	508,346535
2893	98,381644	528,171717	511,898990
2894	98,415600	527,292929	514,363636
2895	98,449556	526,761905	517,114286
2896	98,483511	526,076190	520,447619
2897	98,517467	525,943396	523,415094
2898	98,551422	525,203883	526,116505
2899	98,585378	524,100917	528,477064
2900	98,619333	523,055046	531,174312
2901	98,653289	522,045455	533,227273
2902	98,687244	520,144144	534,459459
2903	98,721200	518,256637	535,796460
2904	98,755156	516,741071	536,633929
2905	98,789111	515,054054	537,387387
2906	98,823067	513,623853	537,614679
2907	98,857022	511,944444	537,768519
2908	98,890978	510,747664	538,084112
2909	98,924933	509,953271	537,635514
2910	98,958889	509,899083	536,623853
2911	98,992844	510,045872	535,467890
2912	99,026800	510,263636	534,200000
2913	99,060756	510,703704	532,972222
2914	99,094711	510,690909	531,754545
2915	99,128667	510,850467	531,000000
2916	99,162622	510,836538	530,144231
2917	99,196578	510,866667	529,600000
2918	99,230533	510,864078	529,242718
2919	99,264489	510,850467	529,196262
2920	99,298444	510,714286	529,057143
2921	99,332400	510,796296	529,194444
2922	99,366356	510,719626	529,448598
2923	99,400311	510,719626	529,448598
2924	99,434267	510,472727	529,418182
2925	99,468222	510,257143	529,447619
2926	99,502178	510,169811	529,679245
2927	99,536133	510,083333	529,694444
2928	99,570089	509,942857	529,742857
2929	99,604044	509,867925	529,669811
2930	99,638000	509,657407	529,703704
2931	99,671956	509,513761	529,816514
2932	99,705911	509,405660	529,820755
2933	99,739867	509,380952	529,866667
2934	99,773822	509,416667	529,712963
2935	99,807778	509,443396	529,905660
2936	99,841733	509,443396	529,905660
2937	99,875689	509,495327	529,925234
2938	99,909644	509,500000	530,037736
2939	99,943600	509,500000	530,037736
2940	99,977556	509,555556	529,962963
2941	100,011511	509,555556	529,962963
2942	100,045467	509,555556	529,962963
2943	100,079533	509,555556	529,962963
2944	100,113489	509,555556	529,962963
2945	100,147444	509,555556	529,962963
2946	100,181400	509,669725	529,853211
2947	100,215356	509,594595	529,684685
2948	100,249311	509,687500	529,544643
2949	100,283267	509,897196	529,383178
2950	100,317222	509,925234	529,196262
2951	100,351178	509,892157	528,950980
2952	100,385133	510,066038	528,754717
2953	100,419089	510,132075	528,490566
2954	100,453044	510,256881	528,376147
2955	100,487000	510,441441	528,306306
2956	100,520956	510,594340	528,047170
2957	100,554911	510,757282	528,019417
2958	100,588867	510,855769	528,134615
2959	100,622822	511,009709	529,728155
2960	100,656778	511,094340	533,490566
2961	100,690733	511,028302	538,575472
2962	100,724689	511,074766	544,607477
2963	100,758644	511,047619	550,419048
2964	100,792600	511,527273	555,181818
2965	100,826556	512,450450	558,378378
2966	100,860511	514,098214	559,383929
2967	100,894467	516,419643	557,482143
2968	100,928422	519,616071	552,392857
2969	100,962378	523,285714	544,919643
2970	100,996333	526,851852	535,851852
2971	101,030289	530,226415	525,754717
2972	101,064244	533,686275	516,039216
2973	101,098200	535,187500	508,260417
2974	101,132156	534,875000	505,114583
2975	101,166111	534,659794	506,020619
2976	101,200067	534,618557	508,216495
2977	101,234022	534,680412	509,938144
2978	101,267978	534,515152	510,494949
2979	101,301933	534,406250	510,333333
2980	101,335889	534,200000	510,273684
2981	101,369844	534,031579	510,305263
2982	101,403800	533,946809	510,021277
2983	101,437756	533,702128	509,808511
2984	101,471711	533,702128	509,808511
2985	101,505667	533,483871	510,021505
2986	101,539622	533,094737	509,936842
2987	101,573578	533,094737	509,936842
2988	101,607533	533,093750	509,875000
2989	101,641489	533,168421	509,094737
2990	101,675444	533,125000	508,885417
2991	101,709400	533,070707	508,676768
2992	101,743356	533,142857	508,530612
2993	101,777311	532,989796	508,448980
2994	101,811267	532,989691	507,938144
2995	101,845222	532,770833	507,895833
2996	101,879178	532,639175	507,618557
2997	101,913133	532,234694	507,969388
2998	101,947089	531,659794	508,855670
2999	101,981044	530,930000	510,690000
3000	102,015000	529,833333	513,274510
3001	102,048956	528,801980	516,108911
3002	102,082911	527,990291	518,708738
3003	102,116867	527,316327	521,071429
3004	102,150822	526,902913	523,281553
3005	102,184778	526,179245	525,320755
3006	102,218733	526,111111	527,351852
3007	102,252689	525,747664	529,205607
3008	102,286644	524,363636	531,263636
3009	102,320600	523,079646	533,035398
3010	102,354556	521,935185	534,342593
3011	102,388511	520,315315	535,288288
3012	102,422467	518,434783	536,278261
3013	102,456422	516,621622	536,927928
3014	102,490378	515,110092	537,275229
3015	102,524333	513,756757	537,018018
3016	102,558289	512,521739	536,547826
3017	102,592244	511,908257	535,825688
3018	102,626200	511,609091	534,763636
3019	102,660156	511,813084	533,299065
3020	102,694111	512,056075	531,747664
3021	102,728067	512,270270	530,315315
3022	102,762022	512,361111	529,092593
3023	102,795978	512,462963	528,092593
3024	102,829933	512,462963	527,129630
3025	102,863889	512,449541	526,284404
3026	102,897844	512,376147	525,412844
3027	102,931800	512,268519	524,870370
3028	102,965756	512,231481	524,564815
3029	102,999711	512,207207	524,378378
3030	103,033667	512,146789	524,357798
3031	103,067622	512,146789	524,357798
3032	103,101578	512,276786	524,482143
3033	103,135533	512,324324	524,504505
3034	103,169489	512,418182	524,627273
3035	103,203444	512,431193	524,678899
3036	103,237400	512,357798	524,743119
3037	103,271356	512,125000	524,990385
3038	103,305311	511,950980	525,205882
3039	103,339267	511,893204	525,213592
3040	103,373222	511,666667	525,129630
3041	103,407178	511,527778	525,305556
3042	103,441133	511,389381	525,442478
3043	103,475089	511,357143	525,482143
3044	103,509044	511,357143	525,482143
3045	103,543000	511,357143	525,482143
3046	103,576956	511,389381	525,442478
3047	103,610911	511,389381	525,442478
3048	103,644867	511,389381	525,442478
3049	103,678822	511,429825	525,473684
3050	103,712778	511,451327	525,522124
3051	103,746733	511,429825	525,570175
3052	103,780689	511,429825	525,570175
3053	103,814644	511,429825	525,570175
3054	103,848600	511,382609	525,547826
3055	103,882556	511,350877	525,587719
3056	103,916511	511,350877	525,587719
3057	103,950467	511,350877	525,587719
3058	103,984422	511,350877	525,587719
3059	104,018378	511,382609	525,547826
3060	104,052333	511,405172	525,594828
3061	104,086289	511,405172	525,594828
3062	104,120244	511,405172	525,594828
3063	104,154200	511,405172	525,594828
3064	104,188156	511,405172	525,594828
3065	104,222111	511,405172	525,594828
3066	104,256067	511,405172	525,594828
3067	104,290022	511,405172	525,594828
3068	104,323978	511,405172	525,594828
3069	104,357933	511,405172	525,594828
3070	104,391889	511,452174	525,617391
3071	104,425844	511,452174	525,617391
3072	104,459800	511,452174	525,617391
3073	104,493756	511,452174	525,617391
3074	104,527711	511,405172	525,594828
