2088	71,045667	652,086957	506,565217
2089	71,079622	650,433333	505,122222
2090	71,113578	648,674699	502,807229
2091	71,147533	645,816092	500,183908
2092	71,181489	642,848837	496,918605
2093	71,215444	639,522727	493,488636
2094	71,249400	636,550562	490,651685
2095	71,283356	633,865979	487,917526
2096	71,317311	630,958763	484,876289
2097	71,351267	627,886598	481,721649
2098	71,385222	624,645161	478,913978
2099	71,419178	621,239583	476,197917
2100	71,453133	617,989362	473,957447
2101	71,487089	614,364583	471,781250
2102	71,521044	610,936170	469,925532
2103	71,555000	606,989130	467,934783
2104	71,588956	602,935484	466,010753
2105	71,622911	598,808511	464,117021
2106	71,656867	594,608247	462,597938
2107	71,690822	590,260870	461,010870
2108	71,724778	585,937500	459,354167
2109	71,758733	581,484211	457,263158
2110	71,792689	577,118280	454,946237
2111	71,826644	572,556701	452,773196
2112	71,860600	568,225806	449,881720
2113	71,894556	563,959596	447,010101
2114	71,928511	559,969697	444,282828
2115	71,962467	556,117647	441,500000
2116	71,996422	552,461538	438,567308
2117	72,030378	548,644860	435,738318
2118	72,064333	545,194444	432,953704
2119	72,098289	541,879630	430,490741
2120	72,132244	539,730769	427,951923
2121	72,166200	539,309091	426,181818
2122	72,200156	539,201754	424,438596
2123	72,234111	539,168142	422,707965
2124	72,268067	539,017699	421,185841
2125	72,302022	538,816514	419,788991
2126	72,335978	538,560748	419,028037
2127	72,369933	538,429825	418,447368
2128	72,403889	538,508772	418,026316
2129	72,437844	538,486726	417,734513
2130	72,471800	538,345133	417,628319
2131	72,505756	538,377193	417,456140
2132	72,539711	538,400000	417,408696
2133	72,573667	538,400000	417,408696
2134	72,607622	538,113043	417,165217
2135	72,641578	538,113043	417,165217
2136	72,675533	538,133929	416,901786
2137	72,709489	537,954955	416,531532
2138	72,743444	537,885965	416,350877
2139	72,777400	537,763636	416,045455
2140	72,811356	537,611111	415,935185
2141	72,845311	537,486239	415,944954
2142	72,879267	537,347826	416,173913
2143	72,913222	537,377193	416,219298
2144	72,947178	537,283186	416,336283
2145	72,981133	536,911504	416,663717
2146	73,015089	537,080357	416,821429
2147	73,049044	537,252174	417,165217
2148	73,083000	536,852174	417,391304
2149	73,116956	536,877193	417,438596
2150	73,150911	536,991150	417,530973
2151	73,184867	537,159292	417,752212
2152	73,218822	537,176991	417,787611
2153	73,252778	537,228070	418,210526
2154	73,286733	537,219298	418,228070
2155	73,320689	537,223214	418,232143
2156	73,354644	536,909910	418,378378
2157	73,388600	536,642857	418,392857
2158	73,422556	536,365217	418,556522
2159	73,456511	536,353982	418,769912
2160	73,490467	536,301724	419,146552
2161	73,524422	536,307018	419,236842
2162	73,558378	536,353982	419,265487
2163	73,592333	536,596491	419,342105
2164	73,626289	536,840708	419,380531
2165	73,660244	536,739130	419,356522
2166	73,694200	536,643478	419,365217
2167	73,728156	536,324561	419,219298
2168	73,762111	535,904348	419,400000
2169	73,796067	535,947368	419,500000
2170	73,830022	536,230088	419,796460
2171	73,863978	536,468468	419,909910
2172	73,897933	536,706422	420,100917
2173	73,931889	536,348214	420,214286
2174	73,965844	536,478261	420,426087
2175	73,999800	536,478261	420,426087
2176	74,033756	536,342342	420,324324
2177	74,067711	536,342342	420,324324
2178	74,101667	536,327273	420,163636
2179	74,135622	536,297297	420,207207
2180	74,169578	536,198198	420,189189
2181	74,203533	536,250000	420,205357
2182	74,237489	536,250000	420,205357
2183	74,271444	536,250000	420,205357
2184	74,305400	536,250000	420,205357
2185	74,339356	536,250000	420,205357
2186	74,373311	536,221239	420,159292
2187	74,407267	536,221239	420,159292
2188	74,441222	536,250000	420,205357
2189	74,475178	536,250000	420,205357
2190	74,509133	536,318584	420,185841
2191	74,543089	536,267857	420,205357
2192	74,577044	536,267857	420,205357
2193	74,611000	536,267857	420,205357
2194	74,644956	536,267857	420,205357
2195	74,678911	536,267857	420,205357
2196	74,712867	536,318584	420,185841
2197	74,746822	536,321739	420,078261
2198	74,780778	536,321739	420,078261
2199	74,814733	536,464912	420,105263
2200	74,848689	536,464912	420,105263
2201	74,882644	536,464912	420,105263
2202	74,916600	536,693694	420,063063
2203	74,950556	536,693694	420,063063
2204	74,984511	536,693694	420,063063
2205	75,018467	536,642857	420,062500
2206	75,052422	536,637168	420,008850
2207	75,086378	536,598214	420,044643
2208	75,120333	536,324561	420,131579
2209	75,154289	536,371681	420,159292
2210	75,188244	536,389381	420,168142
2211	75,222200	536,295652	420,147826
2212	75,256156	536,318584	420,221239
2213	75,290111	536,437500	420,169643
2214	75,324067	536,414414	420,216216
2215	75,358022	536,414414	420,216216
2216	75,391978	536,307018	420,236842
2217	75,425933	536,307018	420,236842
2218	75,459889	536,307018	420,236842
2219	75,493844	536,307018	420,236842
2220	75,527800	536,353982	420,265487
2221	75,561756	536,353982	420,265487
2222	75,595711	536,303571	420,285714
2223	75,629667	536,303571	420,285714
2224	75,663622	536,303571	420,285714
2225	75,697578	536,303571	420,285714
2226	75,731533	536,256637	420,256637
2227	75,765489	536,236842	420,307018
2228	75,799444	536,236842	420,307018
2229	75,833400	536,236842	420,307018
2230	75,867356	536,236842	420,307018
2231	75,901311	536,236842	420,307018
2232	75,935267	536,283186	420,336283
2233	75,969222	536,283186	420,336283
2234	76,003178	536,283186	420,336283
2235	76,037133	536,283186	420,336283
2236	76,071089	536,283186	420,336283
2237	76,105044	536,283186	420,336283
2238	76,139000	536,283186	420,336283
2239	76,172956	536,283186	420,336283
2240	76,206911	536,324561	420,368421
2241	76,240867	536,385965	420,561404
2242	76,274822	536,385965	420,561404
2243	76,308778	536,385965	420,561404
2244	76,342733	536,385965	420,561404
2245	76,376689	536,385965	420,561404
2246	76,410644	536,385965	420,561404
2247	76,444600	536,385965	420,561404
2248	76,478556	536,385965	420,561404
2249	76,512511	536,385965	420,561404
2250	76,546467	536,260870	420,460870
2251	76,580422	536,260870	420,460870
2252	76,614378	536,241379	420,413793
2253	76,648333	536,477876	420,371681
2254	76,682289	536,429825	420,394737
2255	76,716244	536,429825	420,394737
2256	76,750200	536,696429	420,482143
2257	76,784156	536,901786	420,517857
2258	76,818111	536,696429	420,482143
2259	76,852067	536,456140	420,631579
2260	76,886022	536,504425	420,654867
2261	76,919978	536,535088	420,570175
2262	76,953933	536,271930	420,657895
2263	76,987889	536,271930	420,657895
2264	77,021844	536,500000	420,473684
2265	77,055800	536,429825	420,447368
2266	77,089756	536,256637	420,353982
2267	77,123711	536,429825	420,447368
2268	77,157667	536,596491	420,482456
2269	77,191622	536,500000	420,473684
2270	77,225578	536,500000	420,473684
2271	77,259533	536,901786	420,517857
2272	77,293489	536,918919	420,567568
2273	77,327444	536,738739	420,513514
2274	77,361400	536,738739	420,513514
2275	77,395356	536,738739	420,513514
2276	77,429311	536,738739	420,513514
2277	77,463267	536,810811	420,468468
2278	77,497222	537,429825	420,447368
2279	77,531178	537,394737	420,298246
2280	77,565133	537,000000	420,400000
2281	77,599089	536,643478	420,365217
2282	77,633044	536,690909	420,054545
2283	77,667000	537,214286	420,017857
2284	77,700956	537,518182	419,881818
2285	77,734911	538,173913	419,600000
2286	77,768867	538,377193	419,456140
2287	77,802822	538,377193	419,456140
2288	77,836778	538,017699	419,398230
2289	77,870733	537,798246	419,385965
2290	77,904689	537,551724	419,482759
2291	77,938644	537,551724	419,482759
2292	77,972600	537,271930	419,675439
2293	78,006556	537,132743	419,778761
2294	78,040511	536,452174	420,130435
2295	78,074467	536,142857	420,044643
2296	78,108422	536,203540	420,345133
2297	78,142378	536,203540	420,345133
2298	78,176333	536,203540	420,345133
2299	78,210289	536,236842	420,307018
2300	78,244244	536,589286	420,160714
2301	78,278200	537,377193	419,780702
2302	78,312156	538,026786	419,794643
2303	78,346111	537,964286	419,714286
2304	78,380067	537,587719	419,701754
2305	78,414022	537,175439	419,701754
2306	78,447978	536,631579	419,973684
2307	78,481933	536,203540	420,212389
2308	78,515889	536,447368	420,385965
2309	78,549844	536,716814	420,530973
2310	78,583800	536,500000	420,500000
2311	78,617756	536,393162	420,606838
2312	78,651711	536,393162	420,606838
2313	78,685667	536,393162	420,606838
2314	78,719622	536,252174	420,608696
2315	78,753578	536,176991	420,300885
2316	78,787533	536,210526	420,263158
2317	78,821489	536,256637	420,256637
2318	78,855444	536,214286	420,285714
2319	78,889400	536,181034	420,655172
2320	78,923356	536,415929	420,663717
2321	78,957311	536,486486	420,837838
2322	78,991267	536,757009	421,093458
2323	79,025222	537,366071	421,535714
2324	79,059178	538,105263	421,745614
2325	79,093133	539,544643	422,616071
2326	79,127089	541,796296	423,944444
2327	79,161044	544,189655	425,905172
2328	79,195000	546,872727	429,327273
2329	79,228956	550,396226	433,226415
2330	79,262911	554,648148	437,777778
2331	79,296867	559,857143	442,647619
2332	79,330822	565,901961	447,352941
2333	79,364778	572,752577	451,639175
2334	79,398733	580,350515	456,329897
2335	79,432689	588,377778	460,966667
2336	79,466644	597,000000	466,111111
2337	79,500600	605,522222	471,722222
2338	79,534556	614,505747	477,367816
2339	79,568511	623,719512	483,573171
2340	79,602467	632,847059	489,176471
2341	79,636422	641,535714	494,416667
2342	79,670378	649,093023	499,081395
2343	79,704333	655,193182	503,170455
2344	79,738289	659,914634	506,914634
2345	79,772244	663,120879	510,824176
2346	79,806200	664,217391	515,315217
2347	79,840156	664,096774	521,129032
2348	79,874111	662,163043	528,076087
2349	79,908067	659,910112	535,370787
2350	79,942022	659,061856	542,051546
2351	79,975978	658,747573	547,825243
2352	80,009933	658,486239	551,431193
2353	80,043889	658,524752	552,752475
2354	80,077844	658,519608	552,696078
2355	80,111800	658,307692	551,865385
2356	80,145756	658,250000	550,130000
2357	80,179711	658,190000	547,430000
2358	80,213667	657,970588	543,833333
2359	80,247622	657,750000	539,790000
2360	80,281578	657,250000	535,220000
2361	80,315533	656,333333	530,677778
2362	80,349489	655,391304	526,434783
2363	80,383444	654,208791	522,714286
2364	80,417400	652,408602	518,935484
2365	80,451356	650,177083	515,229167
2366	80,485311	647,164835	511,582418
2367	80,519267	642,769231	507,923077
2368	80,553222	637,910112	504,292135
2369	80,587178	632,045455	500,329545
2370	80,621133	626,080808	496,414141
2371	80,655089	620,122449	492,326531
2372	80,689044	613,978723	488,074468
2373	80,723000	607,700000	483,722222
2374	80,756956	601,168539	479,247191
2375	80,790911	594,430108	474,978495
2376	80,824867	587,838710	471,161290
2377	80,858822	581,329897	467,463918
2378	80,892778	574,666667	464,118280
2379	80,926733	568,148936	461,021277
2380	80,960689	562,505495	457,901099
2381	80,994644	557,180851	454,659574
2382	81,028600	552,604167	451,458333
2383	81,062556	548,336842	448,378947
2384	81,096511	544,460000	445,350000
2385	81,130467	541,376238	442,544554
2386	81,164422	539,405660	439,820755
2387	81,198378	538,323810	437,628571
2388	81,232333	538,554545	435,690909
2389	81,266289	538,770642	434,284404
2390	81,300244	538,566038	433,254717
2391	81,334200	538,076190	432,800000
2392	81,368156	537,666667	432,740741
2393	81,402111	537,462963	432,574074
2394	81,436067	537,523364	432,345794
2395	81,470022	537,885714	431,809524
2396	81,503978	538,352381	431,114286
2397	81,537933	538,500000	430,339623
2398	81,571889	538,616822	429,401869
2399	81,605844	538,692308	428,980769
2400	81,639800	538,435185	428,722222
2401	81,673756	538,137615	428,568807
2402	81,707711	537,888889	428,527778
2403	81,741667	537,648649	428,504505
2404	81,775622	537,648649	428,504505
2405	81,809578	537,642857	428,473214
2406	81,843533	537,457944	428,411215
2407	81,877489	537,416667	428,453704
2408	81,911444	537,449541	428,513761
2409	81,945400	537,449541	428,697248
2410	81,979356	537,449541	428,697248
2411	82,013311	537,369369	428,774775
2412	82,047267	537,166667	429,111111
2413	82,081222	537,074766	429,121495
2414	82,115178	536,807339	429,247706
2415	82,149133	536,775701	429,355140
2416	82,183089	536,504587	429,366972
2417	82,217044	536,477477	429,540541
2418	82,251000	536,477477	429,540541
2419	82,284956	537,654206	430,233645
2420	82,318911	539,576577	431,585586
2421	82,352867	541,932039	435,009709
2422	82,386822	545,340000	440,200000
2423	82,420778	550,050505	446,424242
2424	82,454733	555,304348	452,576087
2425	82,488689	561,898876	457,977528
2426	82,522644	569,090909	462,954545
2427	82,556600	576,546512	467,965116
2428	82,590556	584,494253	473,137931
2429	82,624511	592,540230	478,632184
2430	82,658467	600,952941	483,682353
2431	82,692422	609,464286	488,583333
2432	82,726378	618,226190	493,583333
2433	82,760333	626,541176	497,905882
2434	82,794289	634,536585	501,317073
2435	82,828244	642,207317	504,207317
2436	82,862200	648,722892	506,421687
2437	82,896156	654,180723	507,903614
2438	82,930111	657,941176	508,694118
2439	82,964067	660,390805	509,494253
2440	82,998022	661,313953	510,895349
2441	83,031978	661,033333	512,900000
2442	83,065933	660,546512	516,023256
2443	83,099889	660,379310	520,000000
2444	83,133844	660,666667	523,940476
2445	83,167800	660,449438	527,089888
2446	83,201756	660,301075	529,537634
2447	83,235711	660,400000	530,411111
2448	83,269667	660,258065	529,741935
2449	83,303622	660,100000	529,144444
2450	83,337578	659,876404	528,224719
2451	83,371533	659,897727	527,204545
2452	83,405489	660,093023	525,139535
2453	83,439444	659,857143	522,166667
2454	83,473400	659,435294	518,752941
2455	83,507356	658,662500	515,825000
2456	83,541311	658,109756	512,682927
2457	83,575267	657,506173	509,876543
2458	83,609222	656,862500	507,387500
2459	83,643178	655,303797	504,594937
2460	83,677133	653,600000	501,825000
2461	83,711089	651,592593	498,839506
2462	83,745044	649,197368	495,763158
2463	83,779000	645,647887	492,422535
2464	83,812956	641,434211	488,710526
2465	83,846911	636,481013	485,645570
2466	83,880867	631,775000	482,337500
2467	83,914822	626,807229	479,349398
2468	83,948778	621,112500	476,612500
2469	83,982733	614,965909	473,409091
2470	84,016689	609,022222	470,888889
2471	84,050644	602,546512	468,058140
2472	84,084600	596,469136	465,098765
2473	84,118556	590,465116	462,720930
2474	84,152511	584,547619	459,988095
2475	84,186467	579,113636	457,193182
2476	84,220422	573,922222	454,233333
2477	84,254378	568,849462	451,666667
2478	84,288333	564,340659	448,725275
2479	84,322289	560,159574	445,904255
2480	84,356244	556,400000	443,094737
2481	84,390200	552,500000	440,490000
2482	84,424156	548,902913	437,990291
2483	84,458111	545,735849	436,084906
2484	84,492067	542,740385	434,028846
2485	84,526022	540,546296	432,194444
2486	84,559978	539,809524	430,266667
2487	84,593933	540,085714	428,704762
2488	84,627889	540,407407	427,351852
2489	84,661844	540,401869	426,112150
2490	84,695800	540,218182	425,309091
2491	84,729756	540,055046	424,706422
2492	84,763711	540,196262	424,280374
2493	84,797667	540,419048	423,980952
2494	84,831622	540,537037	423,481481
2495	84,865578	540,798077	423,019231
2496	84,899533	541,157407	422,592593
2497	84,933489	541,172727	422,218182
2498	84,967444	541,185185	422,037037
2499	85,001400	541,155963	421,990826
2500	85,035356	540,858491	421,820755
2501	85,069311	540,559633	421,825688
2502	85,103267	540,363636	421,772727
2503	85,137222	540,183486	421,889908
2504	85,171178	539,878505	421,700935
2505	85,205133	539,707547	421,830189
2506	85,239089	539,663551	421,869159
2507	85,273044	539,463636	421,790909
2508	85,307000	539,537736	422,056604
2509	85,340956	539,435185	422,101852
2510	85,374911	539,300000	422,354545
2511	85,408867	539,055556	422,620370
2512	85,442822	538,764706	422,823529
2513	85,476778	538,218182	423,309091
2514	85,510733	537,879630	423,388889
2515	85,544689	537,587156	423,559633
2516	85,578644	537,752381	423,904762
2517	85,612600	538,696429	424,482143
2518	85,646556	540,509259	426,138889
2519	85,680511	542,669725	429,550459
2520	85,714467	546,514851	434,564356
2521	85,748422	550,941176	440,323529
2522	85,782378	555,864583	445,447917
2523	85,816333	561,600000	450,473684
2524	85,850289	568,585106	455,531915
2525	85,884244	576,120482	460,445783
2526	85,918200	584,081395	465,162791
2527	85,952156	592,737500	470,012500
2528	85,986111	601,890244	474,658537
2529	86,020067	611,192308	478,794872
2530	86,054022	620,833333	482,512821
2531	86,087978	630,607595	486,088608
2532	86,121933	639,389610	488,779221
2533	86,155889	647,320988	490,987654
2534	86,189844	653,282051	493,205128
2535	86,223800	657,253165	494,810127
2536	86,257756	659,464286	496,559524
2537	86,291711	660,494118	498,023529
2538	86,325667	660,556818	500,068182
2539	86,359622	660,551724	502,459770
2540	86,393578	660,577778	505,222222
2541	86,427533	660,693182	507,636364
2542	86,461489	661,288889	509,888889
2543	86,495444	661,318182	512,000000
2544	86,529400	661,267442	513,755814
2545	86,563356	661,197674	514,941860
2546	86,597311	660,952941	515,823529
2547	86,631267	660,639535	515,918605
2548	86,665222	660,441860	515,616279
2549	86,699178	660,505618	515,112360
2550	86,733133	660,550000	513,712500
2551	86,767089	660,253012	512,072289
2552	86,801044	660,037975	510,696203
2553	86,835000	659,349398	509,566265
2554	86,868956	658,703704	508,506173
2555	86,902911	657,772152	507,291139
2556	86,936867	656,463415	505,792683
2557	86,970822	654,949367	503,987342
2558	87,004778	653,282353	502,623529
2559	87,038733	651,419753	500,802469
2560	87,072689	649,407407	498,839506
2561	87,106644	646,597701	496,770115
2562	87,140600	643,560976	494,158537
2563	87,174556	639,469880	490,807229
2564	87,208511	634,965116	487,406977
2565	87,242467	631,000000	484,037500
2566	87,276422	627,240964	480,590361
2567	87,310378	623,523810	477,130952
2568	87,344333	619,833333	473,077778
2569	87,378289	615,829545	469,068182
2570	87,412244	611,732558	465,069767
2571	87,446200	607,428571	461,833333
2572	87,480156	602,931034	458,747126
2573	87,514111	598,361446	456,048193
2574	87,548067	593,820225	454,022472
2575	87,582022	588,510870	451,695652
2576	87,615978	583,175824	449,615385
2577	87,649933	577,923913	447,336957
2578	87,683889	572,619565	445,641304
2579	87,717844	567,645833	443,427083
2580	87,751800	562,826531	441,285714
2581	87,785756	558,722772	439,425743
2582	87,819711	554,696078	437,225490
2583	87,853667	551,261682	435,177570
2584	87,887622	547,922330	432,873786
2585	87,921578	545,361905	430,466667
2586	87,955533	543,539216	427,980392
2587	87,989489	542,688679	425,330189
2588	88,023444	542,962617	423,663551
2589	88,057400	542,669811	422,084906
2590	88,091356	542,462963	420,879630
2591	88,125311	541,747664	420,168224
2592	88,159267	540,990654	419,710280
2593	88,193222	540,537037	419,481481
2594	88,227178	540,349057	418,915094
2595	88,261133	540,400000	418,154545
2596	88,295089	540,609091	417,336364
2597	88,329044	540,745283	416,867925
2598	88,363000	540,810811	416,567568
2599	88,396956	540,718182	416,445455
2600	88,430911	540,472222	416,444444
2601	88,464867	540,563636	416,554545
2602	88,498822	540,594595	416,594595
2603	88,532778	540,594595	416,594595
2604	88,566733	540,598131	416,803738
2605	88,600689	540,596330	416,697248
2606	88,634644	540,596330	416,697248
2607	88,668600	540,581818	416,645455
2608	88,702556	540,351351	416,729730
2609	88,736511	540,300000	416,745455
2610	88,770467	540,311927	416,816514
2611	88,804422	540,229358	416,972477
2612	88,838378	540,201835	417,073394
2613	88,872333	540,093458	417,140187
2614	88,906289	539,863636	417,445455
2615	88,940244	539,814815	417,490741
2616	88,974200	539,513514	417,576577
2617	89,008156	539,321429	417,794643
2618	89,042111	539,146789	417,990826
2619	89,076067	540,169643	418,446429
2620	89,110022	541,982143	419,687500
2621	89,143978	544,576577	422,324324
2622	89,177933	548,514286	426,371429
2623	89,211889	553,242991	431,439252
2624	89,245844	558,625000	436,596154
2625	89,279800	564,890000	441,390000
2626	89,313756	572,173913	446,217391
2627	89,347711	579,953488	450,965116
2628	89,381667	587,811765	456,129412
2629	89,415622	596,518072	461,180723
2630	89,449578	604,935897	466,217949
2631	89,483533	613,262500	471,250000
2632	89,517489	621,423077	476,051282
2633	89,551444	629,090909	480,662338
2634	89,585400	636,126582	485,215190
2635	89,619356	642,375000	489,237500
2636	89,653311	647,647059	492,270588
2637	89,687267	652,493976	494,686747
2638	89,721222	656,160920	496,425287
2639	89,755178	658,882353	497,447059
2640	89,789133	660,974359	498,371795
2641	89,823089	661,684211	499,947368
2642	89,857044	661,066667	501,880000
2643	89,891000	660,707317	504,317073
2644	89,924956	660,737500	506,875000
2645	89,958911	660,821429	509,535714
2646	89,992867	661,428571	512,226190
2647	90,026822	661,402299	514,413793
2648	90,060778	661,590361	515,530120
2649	90,094733	661,243902	516,317073
2650	90,128689	661,049383	517,086420
2651	90,162644	660,783133	517,240964
2652	90,196600	660,719512	516,926829
2653	90,230556	660,666667	516,287356
2654	90,264511	660,554217	514,987952
2655	90,298467	660,352941	513,576471
2656	90,332422	659,902439	511,414634
2657	90,366378	659,714286	509,220779
2658	90,400333	659,112676	507,295775
2659	90,434289	657,926471	505,279412
2660	90,468244	656,125000	503,387500
2661	90,502200	653,914634	501,707317
2662	90,536156	652,121951	499,695122
2663	90,570111	649,692308	496,987179
2664	90,604067	646,613333	493,746667
2665	90,638022	642,610390	489,701299
2666	90,671978	637,948052	485,649351
2667	90,705933	633,609756	482,000000
2668	90,739889	629,407407	479,098765
2669	90,773844	624,576471	476,576471
2670	90,807800	619,302326	473,918605
2671	90,841756	614,094118	471,117647
2672	90,875711	609,000000	469,000000
2673	90,909667	604,190476	466,345238
2674	90,943622	598,988372	463,883721
2675	90,977578	593,784091	461,261364
2676	91,011533	588,465909	458,977273
2677	91,045489	583,341176	456,917647
2678	91,079444	578,241379	454,908046
2679	91,113400	573,271739	452,652174
2680	91,147356	568,157303	450,078652
2681	91,181311	562,956989	447,516129
2682	91,215267	558,142857	444,901099
2683	91,249222	553,083333	441,979167
2684	91,283178	548,455446	438,950495
2685	91,317133	544,390476	436,247619
2686	91,351089	541,413462	433,740385
2687	91,385044	539,691589	431,700935
2688	91,419000	539,925234	429,401869
2689	91,452956	540,440367	427,284404
2690	91,486911	540,378378	425,432432
2691	91,520867	539,953271	424,177570
2692	91,554822	539,415094	423,377358
2693	91,588778	538,877358	422,971698
2694	91,622733	538,887850	422,654206
2695	91,656689	539,424528	422,207547
2696	91,690644	539,527273	421,563636
2697	91,724600	539,778846	420,980769
2698	91,758556	540,074766	420,560748
2699	91,792511	540,200000	420,323810
2700	91,826467	540,073394	420,321101
2701	91,860422	540,018519	420,333333
2702	91,894378	539,743363	420,389381
2703	91,928333	540,018519	420,305556
2704	91,962289	540,000000	420,018868
2705	91,996244	540,046296	419,935185
2706	92,030200	540,027273	419,900000
2707	92,064156	540,044643	419,750000
2708	92,098111	540,099099	419,828829
2709	92,132067	539,906542	419,766355
2710	92,166022	539,651376	419,862385
2711	92,199978	539,611111	419,898148
2712	92,233933	539,601852	419,916667
2713	92,267889	539,468468	420,099099
2714	92,301844	539,398148	420,222222
2715	92,335800	539,449541	420,201835
2716	92,369756	539,348624	420,220183
2717	92,403711	539,180180	420,360360
2718	92,437667	539,090090	420,441441
2719	92,471622	538,537037	420,796296
2720	92,505578	538,657658	421,342342
2721	92,539533	539,809091	422,563636
2722	92,573489	541,495495	424,621622
2723	92,607444	544,162162	428,009009
2724	92,641400	547,885714	432,666667
2725	92,675356	552,754902	437,696078
2726	92,709311	558,224490	442,653061
2727	92,743267	564,731959	447,195876
2728	92,777222	571,968085	451,276596
2729	92,811178	579,655556	455,322222
2730	92,845133	587,707317	459,487805
2731	92,879089	595,833333	463,476190
2732	92,913044	603,951807	467,301205
2733	92,947000	612,170732	471,085366
2734	92,980956	620,425000	475,012500
2735	93,014911	628,186667	478,746667
2736	93,048867	635,537500	482,500000
2737	93,082822	641,662500	485,925000
2738	93,116778	647,285714	489,220779
2739	93,150733	651,869048	492,285714
2740	93,184689	655,423529	494,976471
2741	93,218644	658,120879	497,351648
2742	93,252600	660,120482	499,710843
2743	93,286556	660,771084	501,987952
2744	93,320511	661,082353	504,329412
2745	93,354467	661,105882	507,270588
2746	93,388422	661,192771	510,506024
2747	93,422378	661,250000	512,928571
2748	93,456333	661,081395	514,488372
2749	93,490289	661,090909	515,363636
2750	93,524244	661,137931	516,275862
2751	93,558200	661,091954	516,770115
2752	93,592156	660,747126	517,206897
2753	93,626111	660,918605	517,290698
2754	93,660067	660,752809	517,134831
2755	93,694022	660,681818	517,011364
2756	93,727978	660,544444	516,644444
2757	93,761933	660,455556	516,533333
2758	93,795889	660,460674	516,101124
2759	93,829844	660,098901	515,549451
2760	93,863800	659,682353	515,070588
2761	93,897756	659,337079	514,415730
2762	93,931711	658,768293	513,658537
2763	93,965667	658,241379	512,712644
2764	93,999622	657,511628	511,453488
2765	94,033578	656,522727	510,147727
2766	94,067533	655,337500	508,950000
2767	94,101489	653,388235	507,635294
2768	94,135444	651,437500	505,412500
2769	94,169400	649,337349	502,807229
2770	94,203356	646,470588	499,847059
2771	94,237311	643,678571	497,035714
2772	94,271267	640,388889	494,222222
2773	94,305222	636,691358	491,740741
2774	94,339178	633,388235	488,741176
2775	94,373133	629,563218	485,218391
2776	94,407089	625,400000	482,023529
2777	94,441044	620,915663	478,506024
2778	94,475000	616,746988	475,638554
2779	94,508956	612,617284	472,518519
2780	94,542911	608,348837	469,767442
2781	94,576867	603,781609	466,655172
2782	94,610822	598,733333	463,866667
2783	94,644778	593,576087	460,934783
2784	94,678733	587,887640	458,348315
2785	94,712689	582,184783	455,967391
2786	94,746644	576,146067	453,056180
2787	94,780600	570,511364	450,829545
2788	94,814556	564,957447	448,212766
2789	94,848511	559,688172	445,870968
2790	94,882467	554,618557	443,268041
2791	94,916422	549,927835	440,515464
2792	94,950378	545,745098	437,666667
2793	94,984333	542,514563	435,000000
2794	95,018289	540,632075	432,150943
2795	95,052244	540,725490	429,970588
2796	95,086200	541,409524	428,076190
2797	95,120156	541,638889	426,638889
2798	95,154111	541,457944	425,616822
2799	95,188067	540,841121	425,158879
2800	95,222022	540,490741	424,657407
2801	95,255978	540,201835	424,458716
2802	95,289933	540,160377	424,283019
2803	95,323889	540,283019	423,915094
2804	95,357844	540,560748	423,224299
2805	95,391800	540,504587	422,366972
2806	95,425756	540,555556	421,388889
2807	95,459711	540,583333	420,574074
2808	95,493667	540,550459	420,064220
2809	95,527622	540,256637	419,707965
2810	95,561578	540,106195	419,840708
2811	95,595533	539,666667	420,028571
2812	95,629489	539,458716	420,119266
2813	95,663444	539,455357	420,223214
2814	95,697400	539,477064	420,238532
2815	95,731356	539,522936	420,385321
2816	95,765311	539,500000	420,336364
2817	95,799267	539,639640	420,477477
2818	95,833222	539,639640	420,522523
2819	95,867178	539,651376	420,532110
2820	95,901133	539,509259	420,824074
2821	95,935089	539,514019	420,878505
2822	95,969044	539,514019	420,878505
2823	96,003000	539,666667	421,028571
2824	96,036956	539,698113	421,037736
2825	96,070911	539,636364	421,381818
2826	96,104867	539,445455	421,345455
2827	96,138822	539,407080	421,309735
2828	96,172778	539,357143	421,330357
2829	96,206733	538,845455	421,263636
2830	96,240689	538,241071	421,276786
2831	96,274644	537,891892	421,288288
2832	96,308600	537,570093	420,971963
2833	96,342556	537,570093	420,971963
2834	96,376511	537,942857	420,961905
2835	96,410467	538,211009	420,899083
2836	96,444422	538,209091	420,845455
2837	96,478378	537,537037	420,925926
2838	96,512333	537,392857	421,303571
2839	96,546289	537,160714	421,517857
2840	96,580244	537,418182	422,018182
2841	96,614200	537,926606	422,192661
2842	96,648156	537,972222	422,185185
2843	96,682111	537,722222	422,194444
2844	96,716067	537,907407	422,240741
2845	96,750022	537,905660	422,056604
2846	96,783978	537,458716	422,055046
2847	96,817933	537,458716	422,055046
2848	96,851889	537,666667	422,028571
2849	96,885844	537,666667	422,028571
2850	96,919800	537,622642	422,113208
2851	96,953756	537,545455	422,290909
2852	96,987711	537,790909	422,481818
2853	97,021667	537,798165	422,513761
2854	97,055622	537,824074	422,611111
2855	97,089578	537,723810	422,914286
2856	97,123533	537,944444	422,611111
2857	97,157489	537,870370	422,555556
2858	97,191444	537,781818	422,445455
2859	97,225400	537,781818	422,445455
2860	97,259356	537,756757	422,396396
2861	97,293311	537,816514	422,467890
2862	97,327267	537,781818	422,509091
2863	97,361222	537,851852	422,462963
2864	97,395178	537,944444	422,509259
