3189	108,430733	523,965217	545,660870
3190	108,464689	521,474576	547,508475
3191	108,498644	518,582609	550,565217
3192	108,532600	516,408696	554,234783
3193	108,566556	514,043860	557,877193
3194	108,600511	511,452991	561,589744
3195	108,634467	509,313559	565,000000
3196	108,668422	507,741379	567,551724
3197	108,702378	506,591667	569,641667
3198	108,736333	505,103448	571,172414
3199	108,770289	503,683761	571,726496
3200	108,804244	502,547009	571,512821
3201	108,838200	502,017857	570,339286
3202	108,872156	501,478632	568,692308
3203	108,906111	501,273504	566,965812
3204	108,940067	501,200000	565,008333
3205	108,974022	501,147826	563,295652
3206	109,007978	501,034483	561,862069
3207	109,041933	501,290598	560,709402
3208	109,075889	501,672414	559,060345
3209	109,109844	502,245763	557,008475
3210	109,143800	502,804878	555,260163
3211	109,177756	503,105691	554,780488
3212	109,211711	503,225000	555,083333
3213	109,245667	503,444444	555,358974
3214	109,279622	504,107438	555,132231
3215	109,313578	504,702479	554,421488
3216	109,347533	505,547009	553,512821
3217	109,381489	505,949153	552,542373
3218	109,415444	506,296610	551,923729
3219	109,449400	506,541667	551,575000
3220	109,483356	506,771186	551,449153
3221	109,517311	506,823529	551,445378
3222	109,551267	506,847458	551,491525
3223	109,585222	506,830508	551,533898
3224	109,619178	506,762712	551,516949
3225	109,653133	506,762712	551,516949
3226	109,687089	506,593220	551,533898
3227	109,721044	506,593220	551,533898
3228	109,755000	506,542373	551,567797
3229	109,788956	506,352459	551,762295
3230	109,822911	506,352459	551,762295
3231	109,856867	506,172131	551,803279
3232	109,890822	506,172131	551,803279
3233	109,924778	506,116667	551,575000
3234	109,958733	505,966387	551,369748
3235	109,992689	505,991667	550,566667
3236	110,026644	505,636364	549,363636
3237	110,060600	504,618644	548,635593
3238	110,094556	503,296610	549,279661
3239	110,128511	501,603306	552,545455
3240	110,162467	501,101695	558,127119
3241	110,196422	499,855932	564,983051
3242	110,230378	498,327586	572,379310
3243	110,264333	497,034483	578,491379
3244	110,298289	496,611111	582,976190
3245	110,332244	497,450820	585,696721
3246	110,366200	499,422764	585,878049
3247	110,400156	502,126050	583,436975
3248	110,434111	505,731092	578,773109
3249	110,468067	510,613445	571,554622
3250	110,502022	515,957627	562,720339
3251	110,535978	521,436975	552,957983
3252	110,569933	526,760684	542,196581
3253	110,603889	530,818966	532,396552
3254	110,637844	533,036697	524,403670
3255	110,671800	533,321101	519,834862
3256	110,705756	532,567568	518,864865
3257	110,739711	532,157407	520,620370
3258	110,773667	532,159292	524,318584
3259	110,807622	532,288288	527,603604
3260	110,841578	532,137615	529,706422
3261	110,875533	531,981481	530,592593
3262	110,909489	531,945455	530,409091
3263	110,943444	531,756757	529,765766
3264	110,977400	531,669643	529,705357
3265	111,011356	531,081818	530,427273
3266	111,045311	530,190909	532,209091
3267	111,079267	529,313043	535,278261
3268	111,113222	528,105263	538,868421
3269	111,147178	526,782609	541,747826
3270	111,181133	525,305085	543,669492
3271	111,215089	523,525000	545,066667
3272	111,249044	521,796610	547,118644
3273	111,283000	520,169492	549,822034
3274	111,316956	518,658333	552,216667
3275	111,350911	517,220339	554,169492
3276	111,384867	515,546218	555,521008
3277	111,418822	514,188034	556,153846
3278	111,452778	513,421488	557,049587
3279	111,486733	512,578512	557,694215
3280	111,520689	511,768595	558,016529
3281	111,554644	510,890756	558,260504
3282	111,588600	509,885246	558,983607
3283	111,622556	508,725000	559,875000
3284	111,656511	507,540984	560,934426
3285	111,690467	506,325203	561,983740
3286	111,724422	504,815126	563,168067
3287	111,758378	503,471074	564,000000
3288	111,792333	502,372881	564,177966
3289	111,826289	501,630252	563,873950
3290	111,860244	501,210084	562,949580
3291	111,894200	500,786325	561,666667
3292	111,928156	500,613445	560,428571
3293	111,962111	500,544715	559,016260
3294	111,996067	500,639344	558,049180
3295	112,030022	501,008130	557,154472
3296	112,063978	501,745902	556,016393
3297	112,097933	502,455285	554,024390
3298	112,131889	502,942149	552,082645
3299	112,165844	503,462810	550,644628
3300	112,199800	503,959350	549,878049
3301	112,233756	504,357724	549,048780
3302	112,267711	504,846774	548,088710
3303	112,301667	505,221311	547,073770
3304	112,335622	505,508197	546,311475
3305	112,369578	505,447154	545,845528
3306	112,403533	505,434426	545,631148
3307	112,437489	505,233871	545,725806
3308	112,471444	505,126984	546,198413
3309	112,505400	504,984000	546,880000
3310	112,539356	504,892562	547,413223
3311	112,573311	504,806723	547,579832
3312	112,607267	504,853659	547,934959
3313	112,641222	504,782258	547,911290
3314	112,675178	504,701613	547,862903
3315	112,709133	504,483607	547,737705
3316	112,743089	504,450820	547,836066
3317	112,777044	504,544000	548,016000
3318	112,811000	504,655738	548,213115
3319	112,844956	504,590164	548,237705
3320	112,878911	504,564516	548,266129
3321	112,912867	504,528000	548,232000
3322	112,946822	504,357724	548,048780
3323	112,980778	504,435484	547,927419
3324	113,014733	504,390244	547,260163
3325	113,048689	503,806452	546,895161
3326	113,082644	502,040000	547,248000
3327	113,116600	500,796748	549,284553
3328	113,150556	500,401639	553,672131
3329	113,184511	500,166667	559,041667
3330	113,218467	499,573770	565,057377
3331	113,252422	499,115702	570,545455
3332	113,286378	499,122951	574,827869
3333	113,320333	499,721311	577,024590
3334	113,354289	501,580645	577,048387
3335	113,388244	504,588710	574,137097
3336	113,422200	508,661017	568,762712
3337	113,456156	513,401709	561,461538
3338	113,490111	518,250000	553,396552
3339	113,524067	522,642276	544,333333
3340	113,558022	526,805310	534,318584
3341	113,591978	529,936364	524,981818
3342	113,625933	532,171171	517,198198
3343	113,659889	532,750000	512,324074
3344	113,693844	532,627273	511,309091
3345	113,727800	532,421053	513,263158
3346	113,761756	532,330357	517,214286
3347	113,795711	532,258929	521,401786
3348	113,829667	532,090909	524,554545
3349	113,863622	532,036697	526,458716
3350	113,897578	532,054054	526,837838
3351	113,931533	532,044248	526,946903
3352	113,965489	532,265487	526,876106
3353	113,999444	532,318584	527,132743
3354	114,033400	532,072072	527,567568
3355	114,067356	531,839286	528,633929
3356	114,101311	531,368421	530,043860
3357	114,135267	531,017857	531,535714
3358	114,169222	530,365217	532,956522
3359	114,203178	529,616071	533,767857
3360	114,237133	528,706897	534,646552
3361	114,271089	527,717949	535,504274
3362	114,305044	527,117647	536,260504
3363	114,339000	526,338983	536,805085
3364	114,372956	525,313043	537,278261
3365	114,406911	524,313043	538,478261
3366	114,440867	522,857143	540,563025
3367	114,474822	521,650000	542,725000
3368	114,508778	520,025641	544,974359
3369	114,542733	518,508197	547,196721
3370	114,576689	516,907563	549,495798
3371	114,610644	515,516667	551,975000
3372	114,644600	513,858333	555,191667
3373	114,678556	512,536585	558,252033
3374	114,712511	510,560976	560,951220
3375	114,746467	508,770492	563,696721
3376	114,780422	507,226891	565,647059
3377	114,814378	505,610169	567,449153
3378	114,848333	504,433333	568,141667
3379	114,882289	503,436975	568,546218
3380	114,916244	502,247863	568,564103
3381	114,950200	501,475410	567,762295
3382	114,984156	500,677966	566,881356
3383	115,018111	500,016667	565,375000
3384	115,052067	499,731092	563,873950
3385	115,086022	499,658333	562,200000
3386	115,119978	500,008264	560,776860
3387	115,153933	500,453782	559,529412
3388	115,187889	501,297521	557,611570
3389	115,221844	502,147541	554,827869
3390	115,255800	502,861789	552,601626
3391	115,289756	503,400000	551,333333
3392	115,323711	503,544715	551,113821
3393	115,357667	503,487603	551,388430
3394	115,391622	503,357724	551,813008
3395	115,425578	503,406504	552,040650
3396	115,459533	503,368852	551,762295
3397	115,493489	503,429752	551,636364
3398	115,527444	503,382114	551,398374
3399	115,561400	503,382114	551,138211
3400	115,595356	503,112000	551,552000
3401	115,629311	503,168000	551,824000
3402	115,663267	502,968000	552,224000
3403	115,697222	502,926829	552,292683
3404	115,731178	502,919355	552,241935
3405	115,765133	503,311475	552,032787
3406	115,799089	503,377049	552,000000
3407	115,833044	503,377049	552,000000
3408	115,867000	503,357724	552,130081
3409	115,900956	503,358333	552,483333
3410	115,934911	503,344000	552,728000
3411	115,968867	503,344000	552,728000
3412	116,002822	503,344000	552,728000
3413	116,036778	503,308333	552,450000
3414	116,070733	503,322314	552,140496
3415	116,104689	503,435484	551,927419
3416	116,138644	503,508065	551,161290
3417	116,172600	503,216667	550,391667
3418	116,206556	502,098361	550,221311
3419	116,240511	500,581967	550,836066
3420	116,274467	499,540323	553,572581
3421	116,308422	499,266129	558,193548
3422	116,342378	498,593496	563,544715
3423	116,376333	498,070866	567,929134
3424	116,410289	497,860656	571,549180
3425	116,444244	498,568000	573,192000
3426	116,478200	500,256000	573,056000
3427	116,512156	502,629032	571,508065
3428	116,546111	506,110236	567,661417
3429	116,580067	510,314961	562,000000
3430	116,614022	515,040650	555,056911
3431	116,647978	519,512605	546,873950
3432	116,681933	523,666667	537,583333
3433	116,715889	527,778761	527,221239
3434	116,749844	530,861111	517,731481
3435	116,783800	532,953271	511,476636
3436	116,817756	532,954545	508,681818
3437	116,851711	531,955752	510,707965
3438	116,885667	531,745455	515,627273
3439	116,919622	531,863636	520,736364
3440	116,953578	531,690265	524,557522
3441	116,987533	531,828829	526,405405
3442	117,021489	531,720721	526,711712
3443	117,055444	531,684685	526,756757
3444	117,089400	531,902655	526,867257
3445	117,123356	532,000000	526,781818
3446	117,157311	532,064220	526,376147
3447	117,191267	532,181818	525,454545
3448	117,225222	532,135135	524,567568
3449	117,259178	532,063636	523,754545
3450	117,293133	532,043860	523,026316
3451	117,327089	531,720721	522,711712
3452	117,361044	531,274336	523,044248
3453	117,395000	530,756757	523,765766
3454	117,428956	530,081818	525,427273
3455	117,462911	529,269565	527,139130
3456	117,496867	528,360360	528,666667
3457	117,530822	527,177966	530,076271
3458	117,564778	525,833333	531,736842
3459	117,598733	524,373913	534,339130
3460	117,632689	522,638655	537,773109
3461	117,666644	520,932773	541,226891
3462	117,700600	518,867769	544,190083
3463	117,734556	517,141667	546,341667
3464	117,768511	515,525424	548,474576
3465	117,802467	514,161290	550,935484
3466	117,836422	512,541667	553,758333
3467	117,870378	510,865546	556,361345
3468	117,904333	509,169492	558,559322
3469	117,938289	507,436975	560,630252
3470	117,972244	505,537190	562,355372
3471	118,006200	503,975806	563,935484
3472	118,040156	502,496000	565,072000
3473	118,074111	500,912000	565,888000
3474	118,108067	499,614754	566,655738
3475	118,142022	498,661290	566,741935
3476	118,175978	498,081967	566,327869
3477	118,209933	497,733333	565,950000
3478	118,243889	497,466667	565,141667
3479	118,277844	497,721311	564,270492
3480	118,311800	498,463415	562,691057
3481	118,345756	499,416000	560,880000
3482	118,379711	500,094017	558,367521
3483	118,413667	500,459016	556,639344
3484	118,447622	500,918033	556,016393
3485	118,481578	501,168000	555,824000
3486	118,515533	501,422764	555,878049
3487	118,549489	502,161290	555,774194
3488	118,583444	502,761905	555,198413
3489	118,617400	503,413223	554,619835
3490	118,651356	504,064516	553,870968
3491	118,685311	504,516949	553,415254
3492	118,719267	504,984000	552,856000
3493	118,753222	505,268293	552,520325
3494	118,787178	505,338843	552,586777
3495	118,821133	505,237705	552,590164
3496	118,855089	504,870968	552,862903
3497	118,889044	504,639344	553,049180
3498	118,923000	504,583333	553,350000
3499	118,956956	504,491667	553,491667
3500	118,990911	504,408333	553,508333
3501	119,024867	504,422764	553,682927
3502	119,058822	504,451613	553,741935
3503	119,092778	504,451613	553,741935
3504	119,126733	504,403226	553,830645
3505	119,160689	504,416000	553,880000
3506	119,194644	504,360656	554,172131
3507	119,228600	504,327869	554,090164
3508	119,262556	504,138211	554,065041
3509	119,296511	504,268293	553,813008
3510	119,330467	504,395161	553,080645
3511	119,364422	503,737705	552,459016
3512	119,398378	501,928000	552,192000
3513	119,432333	500,516393	553,221311
3514	119,466289	499,392000	556,816000
3515	119,500244	499,024390	561,512195
3516	119,534200	498,581967	566,762295
3517	119,568156	498,349593	571,121951
3518	119,602111	498,991935	574,137097
3519	119,636067	500,292683	574,943089
3520	119,670022	502,596774	573,362903
3521	119,703978	505,647541	569,557377
3522	119,737933	509,525000	564,166667
3523	119,771889	514,079365	556,976190
3524	119,805844	518,578512	548,933884
3525	119,839800	522,841667	539,958333
3526	119,873756	526,784483	530,896552
3527	119,907711	530,117117	522,522523
3528	119,941667	531,954955	516,180180
3529	119,975622	532,654545	512,481818
3530	120,009578	532,252252	512,090090
3531	120,043533	532,055046	513,706422
3532	120,077489	532,315315	516,567568
3533	120,111444	532,383929	519,428571
3534	120,145400	532,500000	521,254545
3535	120,179356	532,818182	522,281818
3536	120,213311	532,963303	522,541284
3537	120,247267	532,944444	522,490741
3538	120,281222	532,872727	521,672727
3539	120,315178	533,017699	521,088496
3540	120,349133	532,944954	520,504587
3541	120,383089	532,743119	519,752294
3542	120,417044	532,637168	519,424779
3543	120,451000	532,518182	518,718182
3544	120,484956	532,300885	518,371681
3545	120,518911	532,036036	518,063063
3546	120,552867	531,596330	518,119266
3547	120,586822	531,018519	518,759259
3548	120,620778	530,290909	520,336364
3549	120,654733	529,200000	522,921739
3550	120,688689	528,116071	526,044643
3551	120,722644	526,831858	529,681416
3552	120,756600	525,141593	533,539823
3553	120,790556	523,563025	537,621849
3554	120,824511	522,156522	541,504348
3555	120,858467	520,466102	545,288136
3556	120,892422	518,626087	548,373913
3557	120,926378	517,144068	551,033898
3558	120,960333	515,848739	554,151261
3559	120,994289	514,567797	557,398305
3560	121,028244	513,223140	559,958678
3561	121,062200	511,991736	562,140496
3562	121,096156	510,858333	564,583333
3563	121,130111	509,650000	566,825000
3564	121,164067	508,600000	568,741667
3565	121,198022	507,347826	570,486957
3566	121,231978	506,041667	572,158333
3567	121,265933	504,702479	573,421488
3568	121,299889	503,483607	573,877049
3569	121,333844	502,479339	574,173554
3570	121,367800	501,625000	573,550000
3571	121,401756	500,975410	572,934426
3572	121,435711	500,655738	571,647541
3573	121,469667	500,537190	570,355372
3574	121,503622	500,504065	568,845528
3575	121,537578	500,775000	567,275000
3576	121,571533	501,262295	566,024590
3577	121,605489	501,344262	564,934426
3578	121,639444	501,847458	563,694915
3579	121,673400	502,537815	562,260504
3580	121,707356	502,983471	560,487603
3581	121,741311	503,319672	559,081967
3582	121,775267	503,459677	557,991935
3583	121,809222	503,704000	557,296000
3584	121,843178	503,778689	556,450820
3585	121,877133	503,786885	556,139344
3586	121,911089	503,896000	555,968000
3587	121,945044	503,862903	555,653226
3588	121,979000	503,575000	555,475000
3589	122,012956	503,609756	555,284553
3590	122,046911	503,600000	555,096000
3591	122,080867	503,645161	555,104839
3592	122,114822	503,642276	555,243902
3593	122,148778	503,630252	555,445378
3594	122,182733	503,635593	555,593220
3595	122,216689	503,567797	555,635593
3596	122,250644	503,677966	555,779661
3597	122,284600	503,638655	555,815126
3598	122,318556	503,983471	555,520661
3599	122,352511	503,951220	555,528455
3600	122,386467	503,942623	555,418033
3601	122,420422	503,942623	555,418033
3602	122,454378	504,065041	555,577236
3603	122,488333	504,188525	555,590164
3604	122,522289	504,155738	555,606557
3605	122,556244	504,268293	555,691057
3606	122,590200	504,233871	555,725806
3607	122,624156	504,169355	555,911290
3608	122,658111	504,169355	555,911290
3609	122,692067	504,154472	555,959350
3610	122,726022	504,211382	555,772358
3611	122,759978	503,758333	555,175000
3612	122,793933	502,504202	554,554622
3613	122,827889	501,311475	554,836066
3614	122,861844	500,016529	556,603306
3615	122,895800	499,652542	560,449153
3616	122,929756	499,567797	564,322034
3617	122,963711	499,347458	567,635593
3618	122,997667	499,456140	570,228070
3619	123,031622	500,214876	570,859504
3620	123,065578	501,933884	569,925620
3621	123,099533	504,456897	567,163793
3622	123,133489	507,610169	562,491525
3623	123,167444	511,350427	556,333333
3624	123,201400	515,422764	549,219512
3625	123,235356	519,319328	541,352941
3626	123,269311	522,741379	533,241379
3627	123,303267	525,927273	524,681818
3628	123,337222	528,271028	516,859813
3629	123,371178	529,904762	510,076190
3630	123,405133	531,046729	505,523364
3631	123,439089	531,240741	503,685185
3632	123,473044	531,418182	503,754545
3633	123,507000	531,698113	504,924528
3634	123,540956	532,046729	506,523364
3635	123,574911	532,357143	508,000000
3636	123,608867	532,549550	509,045045
3637	123,642822	532,360360	509,990991
3638	123,676778	532,128440	510,733945
3639	123,710733	531,962963	511,666667
3640	123,744689	531,963303	512,541284
3641	123,778644	531,963303	513,541284
3642	123,812600	531,767857	514,687500
3643	123,846556	531,518182	516,372727
3644	123,880511	531,327273	518,090909
3645	123,914467	531,056075	519,719626
3646	123,948422	530,882883	521,225225
3647	123,982378	530,589286	522,544643
3648	124,016333	530,350877	523,631579
3649	124,050289	529,844828	524,939655
3650	124,084244	529,403509	526,114035
3651	124,118200	529,018018	526,729730
3652	124,152156	528,881818	526,600000
3653	124,186111	529,000000	525,500000
3654	124,220067	528,846847	523,099099
3655	124,254022	528,669643	520,321429
3656	124,287978	528,345133	518,203540
3657	124,321933	528,243243	516,576577
3658	124,355889	527,981651	515,614679
3659	124,389844	527,598214	516,000000
3660	124,423800	527,100000	517,772727
3661	124,457756	526,362832	521,203540
3662	124,491711	525,053571	526,294643
3663	124,525667	523,512605	532,201681
3664	124,559622	521,955752	538,681416
3665	124,593578	519,931624	544,880342
3666	124,627533	517,931624	550,880342
3667	124,661489	515,826446	556,909091
3668	124,695444	513,677966	561,906780
3669	124,729400	511,379310	566,250000
3670	124,763356	509,401709	569,487179
3671	124,797311	507,500000	572,043103
3672	124,831267	506,041667	574,041667
3673	124,865222	504,632479	575,564103
3674	124,899178	503,547009	576,717949
3675	124,933133	502,342105	577,429825
3676	124,967089	501,285714	578,025210
3677	125,001044	500,292683	577,886179
3678	125,035000	499,500000	577,500000
3679	125,068956	498,677966	576,711864
3680	125,102911	498,341667	575,633333
3681	125,136867	498,144068	574,262712
3682	125,170822	497,926829	572,406504
3683	125,204778	497,975207	570,595041
3684	125,238733	498,224000	568,816000
3685	125,272689	498,260504	566,823529
3686	125,306644	498,568000	565,088000
3687	125,340600	499,500000	563,221311
3688	125,374556	500,368852	560,918033
3689	125,408511	501,097561	558,983740
3690	125,442467	501,463415	557,691057
3691	125,476422	501,707317	557,406504
3692	125,510378	501,655738	557,983607
3693	125,544333	502,064000	558,648000
3694	125,578289	502,130081	559,040650
3695	125,612244	502,357724	558,813008
3696	125,646200	502,414634	558,373984
3697	125,680156	502,380952	557,761905
3698	125,714111	502,491803	557,352459
3699	125,748067	502,464000	557,056000
3700	125,782022	502,298387	557,072581
3701	125,815978	502,344262	557,426230
3702	125,849933	502,270492	557,631148
3703	125,883889	502,488000	557,776000
3704	125,917844	502,840000	557,784000
3705	125,951800	503,357724	557,813008
3706	125,985756	503,561983	557,768595
3707	126,019711	504,110236	557,755906
3708	126,053667	504,379032	557,766129
3709	126,087622	505,200000	557,976000
3710	126,121578	505,943089	558,495935
3711	126,155533	506,467213	558,991803
3712	126,189489	506,900826	559,190083
3713	126,223444	506,875000	559,433333
3714	126,257400	506,545455	559,520661
3715	126,291356	505,983740	559,560976
3716	126,325311	505,188525	559,631148
3717	126,359267	504,414634	559,780488
3718	126,393222	504,563492	559,944444
3719	126,427178	505,966942	560,396694
3720	126,461133	507,208000	560,728000
3721	126,495089	507,552846	561,008130
3722	126,529044	508,872000	561,264000
3723	126,563000	510,487805	561,252033
3724	126,596956	510,793388	561,297521
3725	126,630911	510,395161	561,080645
3726	126,664867	510,424000	561,120000
3727	126,698822	510,677419	561,177419
3728	126,732778	510,439024	561,097561
3729	126,766733	509,408000	560,936000
3730	126,800689	507,725806	560,935484
3731	126,834644	506,311475	560,745902
3732	126,868600	507,227642	560,682927
3733	126,902556	509,463415	560,691057
3734	126,936511	509,866667	560,691667
3735	126,970467	508,696721	560,622951
3736	127,004422	508,064516	560,564516
3737	127,038378	508,230159	560,619048
3738	127,072333	507,848000	560,800000
3739	127,106289	506,561983	560,743802
3740	127,140244	504,975806	560,943548
3741	127,174200	504,311475	560,934426
3742	127,208156	505,016529	561,322314
3743	127,242111	506,140496	561,396694
3744	127,276067	507,288136	561,296610
3745	127,310022	507,942623	561,286885
3746	127,343978	508,500000	561,391667
3747	127,377933	509,008197	561,270492
3748	127,411889	509,453782	561,478992
3749	127,445844	508,595041	561,462810
3750	127,479800	507,159664	561,470588
3751	127,513756	505,388430	561,611570
3752	127,547711	505,170732	561,723577
3753	127,581667	505,260163	561,943089
3754	127,615622	505,254098	561,975410
3755	127,649578	505,292683	561,943089
3756	127,683533	505,368852	561,762295
3757	127,717489	505,780488	561,756098
3758	127,751444	506,404959	561,727273
3759	127,785400	506,992000	561,808000
3760	127,819356	507,188525	561,631148
3761	127,853311	506,991870	561,552846
3762	127,887267	506,416667	561,566667
3763	127,921222	505,479339	561,603306
3764	127,955178	505,072000	561,832000
3765	127,989133	505,032258	561,862903
3766	128,023089	504,752066	561,925620
3767	128,057044	504,570248	561,933884
3768	128,091000	504,524590	561,918033
3769	128,124956	504,524590	561,918033
3770	128,158911	504,653226	562,112903
3771	128,192867	504,653226	562,112903
3772	128,226822	504,653226	562,112903
3773	128,260778	504,642276	562,162602
3774	128,294733	504,653226	562,112903
3775	128,328689	504,653226	562,112903
3776	128,362644	504,653226	562,112903
3777	128,396600	504,540984	561,909836
3778	128,430556	504,983607	561,950820
3779	128,464511	505,546218	561,521008
3780	128,498467	506,040984	561,401639
3781	128,532422	506,467742	561,137097
3782	128,566378	506,766667	561,108333
3783	128,600333	506,620968	561,209677
3784	128,634289	506,330645	561,322581
3785	128,668244	505,800000	561,304000
3786	128,702200	505,801653	561,479339
3787	128,736156	506,360656	561,565574
3788	128,770111	506,546218	561,521008
3789	128,804067	507,000000	561,500000
3790	128,838022	507,223140	561,479339
3791	128,871978	507,235772	561,528455
3792	128,905933	507,322314	561,380165
3793	128,939889	506,975410	561,295082
3794	128,973844	507,016260	561,325203
3795	129,007800	507,268908	561,352941
3796	129,041756	507,191667	561,425000
3797	129,075711	506,630252	561,495798
3798	129,109667	506,546218	561,521008
3799	129,143622	507,134454	561,445378
3800	129,177578	507,583333	561,483333
3801	129,211533	507,537815	561,462185
3802	129,245489	507,254237	561,432203
3803	129,279444	506,630252	561,495798
3804	129,313400	506,385246	561,663934
3805	129,347356	506,008130	561,650407
3806	129,381311	505,532787	561,565574
3807	129,415267	505,379032	561,766129
3808	129,449222	505,217742	561,822581
3809	129,483178	505,120968	561,830645
3810	129,517133	505,008065	561,862903
3811	129,551089	505,008065	561,862903
3812	129,585044	504,653226	561,895161
3813	129,619000	504,879032	562,016129
3814	129,652956	504,857143	562,023810
3815	129,686911	504,920635	562,023810
3816	129,720867	504,984127	562,047619
3817	129,754822	504,984127	562,047619
3818	129,788778	504,983871	562,048387
3819	129,822733	505,016000	562,008000
3820	129,856689	505,260163	561,943089
3821	129,890644	505,563025	561,705882
3822	129,924600	506,211382	561,772358
3823	129,958556	506,578512	561,537190
3824	129,992511	507,170732	561,544715
3825	130,026467	507,578512	561,537190
3826	130,060422	507,711864	561,584746
3827	130,094378	507,516667	561,808333
3828	130,128333	507,357724	561,853659
3829	130,162289	507,316667	561,933333
3830	130,196244	507,950000	562,016667
3831	130,230200	508,644628	562,115702
3832	130,264156	509,377049	562,000000
3833	130,298111	509,583333	561,983333
3834	130,332067	509,692308	561,829060
3835	130,366022	510,131148	561,844262
3836	130,399978	510,859504	561,900826
3837	130,433933	511,386555	561,705882
3838	130,467889	511,433333	561,683333
3839	130,501844	510,730435	561,756522
3840	130,535800	510,008197	561,737705
3841	130,569756	508,869919	561,780488
3842	130,603711	507,661017	561,813559
3843	130,637667	507,528926	561,793388
3844	130,671622	508,357724	561,853659
3845	130,705578	509,119048	561,841270
3846	130,739533	508,943089	561,772358
3847	130,773489	508,344538	561,689076
3848	130,807444	507,479339	561,702479
3849	130,841400	506,479339	561,702479
3850	130,875356	506,113821	561,780488
3851	130,909311	505,991803	562,081967
3852	130,943267	505,900826	562,107438
3853	130,977222	505,645161	562,217742
3854	131,011178	505,422764	562,121951
3855	131,045133	505,349593	562,121951
3856	131,079089	504,822581	562,258065
3857	131,113044	504,344262	562,426230
3858	131,147000	503,836066	562,647541
3859	131,180956	503,416000	562,880000
3860	131,214911	503,272727	562,909091
3861	131,248867	503,219512	562,821138
3862	131,282822	503,254098	562,860656
3863	131,316778	503,416000	562,880000
3864	131,350733	503,614754	562,631148
3865	131,384689	503,983471	562,619835
3866	131,418644	504,043103	562,413793
3867	131,452600	504,016949	562,466102
3868	131,486556	504,302521	562,613445
3869	131,520511	504,278689	562,762295
3870	131,554467	504,056452	562,879032
3871	131,588422	504,024000	562,840000
3872	131,622378	504,300813	562,837398
3873	131,656333	504,385246	562,770492
3874	131,690289	504,857143	562,613445
3875	131,724244	505,297521	562,652893
3876	131,758200	505,347107	562,644628
3877	131,792156	504,554622	562,773109
3878	131,826111	504,377049	562,860656
3879	131,860067	504,544715	563,113821
3880	131,894022	504,491667	562,933333
3881	131,927978	504,363636	562,909091
3882	131,961933	504,462810	562,785124
3883	131,995889	505,153226	562,870968
3884	132,029844	505,487603	562,710744
3885	132,063800	505,680328	562,598361
3886	132,097756	505,940678	562,432203
3887	132,131711	505,940678	562,415254
3888	132,165667	505,559322	562,415254
3889	132,199622	505,495798	562,554622
3890	132,233578	505,233333	562,583333
3891	132,267533	504,991803	562,631148
3892	132,301489	504,943548	562,629032
3893	132,335444	504,581967	562,590164
3894	132,369400	504,543307	562,795276
3895	132,403356	504,436508	562,833333
3896	132,437311	504,436508	562,833333
3897	132,471267	504,448000	562,784000
3898	132,505222	504,427419	562,830645
3899	132,539178	504,464000	562,864000
3900	132,573133	504,424000	562,784000
3901	132,607089	504,424000	562,784000
3902	132,641044	504,416667	562,566667
3903	132,675000	504,462185	562,537815
3904	132,708956	504,565574	562,311475
3905	132,742911	504,565574	562,311475
3906	132,776867	504,537815	562,462185
3907	132,810822	504,544715	562,626016
3908	132,844778	504,508197	562,663934
3909	132,878733	504,463415	562,691057
3910	132,912689	504,419355	562,669355
3911	132,946644	504,264000	562,792000
3912	132,980600	504,251969	562,708661
3913	133,014556	504,264000	562,792000
3914	133,048511	504,251969	562,708661
3915	133,082467	504,251969	562,708661
3916	133,116422	504,165289	562,355372
3917	133,150378	504,163934	562,303279
3918	133,184333	504,154472	562,252033
3919	133,218289	504,105691	562,121951
3920	133,252244	503,927419	562,032258
3921	133,286200	503,554622	561,773109
3922	133,320156	503,442623	561,737705
3923	133,354111	503,322314	561,785124
3924	133,388067	503,123967	561,983471
3925	133,422022	502,941667	562,216667
3926	133,455978	502,630252	562,495798
3927	133,489933	502,572650	562,487179
3928	133,523889	502,368852	562,762295
3929	133,557844	502,322034	563,194915
3930	133,591800	502,176471	563,915966
3931	133,625756	501,875000	564,900000
3932	133,659711	501,613445	566,226891
3933	133,693667	501,382609	567,460870
3934	133,727622	501,213675	568,478632
3935	133,761578	501,169492	569,220339
3936	133,795533	501,184874	569,957983
3937	133,829489	501,606838	570,153846
3938	133,863444	502,126050	570,092437
3939	133,897400	502,621849	570,168067
3940	133,931356	503,128205	570,376068
3941	133,965311	503,596491	570,517544
3942	133,999267	503,940171	570,931624
3943	134,033222	504,271930	571,456140
3944	134,067178	504,450000	572,166667
3945	134,101133	504,606838	572,700855
3946	134,135089	504,916667	573,033333
3947	134,169044	505,215517	573,508621
3948	134,203000	505,423729	574,135593
3949	134,236956	505,439655	574,422414
3950	134,270911	505,565217	574,704348
3951	134,304867	505,697479	574,831933
3952	134,338822	506,205128	574,820513
3953	134,372778	506,521368	574,547009
3954	134,406733	506,845528	574,211382
3955	134,440689	507,306452	573,782258
3956	134,474644	507,620968	573,282258
3957	134,508600	508,000000	572,760000
3958	134,542556	508,536000	572,072000
3959	134,576511	508,890625	571,789063
3960	134,610467	509,445378	571,462185
3961	134,644422	509,616000	571,168000
3962	134,678378	510,100000	570,941667
3963	134,712333	510,474138	570,448276
3964	134,746289	510,885965	569,850877
3965	134,780244	511,228070	569,298246
